time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
6.719999999999945,-0.7488448585163159,0.46970535790680434,-8.83503044413576,6.889743323186959,-0.33349603010670864,-0.40122349249083983,-0.5711762537330923,0.6568586914779185,2.5222552738739106,2.9717415719712954,22.54913467056744,-103.7269669168682,0.17766860478322355,0.1871533335711142,11.35728571800967,-3.9180017512156637,22.88263070067415,-103.32574342437735
6.739999999999944,-0.7402805826728267,0.5005668600895316,-8.578688662843295,9.47625473868395,0.26181850068989604,2.64177200223983,-0.5489328804450941,0.6783269142487885,2.710235536272085,2.074801370557708,21.671001490974238,-107.11709277195531,0.16910432893973437,0.177760054159257,11.100943936717204,-7.401453368126242,22.287316169877545,-109.75886477419515
6.759999999999944,-0.7209950071930953,0.5198066904978859,-7.6385655581248555,1.9106221822894236,0.9580071828070729,-7.709554520177124,-0.5251241494269748,0.6920632824923365,2.8904871886738737,1.1542117133533147,20.731070465211104,-109.28625309949939,0.19587085776612045,0.17225659199445065,10.52905274679873,-0.7564104689361089,19.77306328240403,-101.57669857932227
6.779999999999943,-0.6938748055254509,0.5503486517165687,-8.098548268580686,6.553961071480493,-0.474466267745019,4.789544525372637,-0.4998179545551466,0.697911223324954,3.062496218660809,0.22046586718764122,19.73202193608382,-110.20972290076199,0.16875065609847606,0.14756257160838537,10.989035457254559,-6.333495204292851,21.205536732956123,-114.99926742613462
6.799999999999943,-0.6731830234785994,0.5809762150398251,-9.134457503770232,8.620727549205494,-0.9174734987140769,1.8304726002335205,-0.47308645993049464,0.6958040794655399,3.2257721187877397,-0.71579294135279,18.676704828103176,-109.87697607982435,0.20009656354810473,0.1148278644257148,12.360229622557972,-9.336520490558284,19.594178326817254,-111.70744868005787
6.8199999999999426,-0.6641831078992659,0.5849165387634677,-8.484673662874014,0.3565524267218678,0.4935931871326922,-6.277688488072009,-0.44500589409249447,0.6857658690231305,3.379849285332428,-1.6438928418830463,17.56812852338395,-108.29180542444092,0.21917721380677146,0.1008493302596628,11.864522948206442,-2.0004452686049143,17.07453533625126,-102.01411693636891
6.839999999999942,-0.646774021130291,0.596972657270458,-8.382027385221097,8.52506646660375,0.0989091916642675,7.871119530655212,-0.41565633264304114,0.6679110117284266,3.5242883460286385,-2.553254962671772,16.409454279977684,-105.4722793742548,0.2311176884872499,0.07093835445796859,11.906315731249736,-11.078321429275523,16.310545088313415,-113.34339890491
6.859999999999942,-0.618232063136487,0.6033255718264682,-7.687278697390404,0.8567459246120375,0.6549592579508924,-7.229142882723119,-0.3851214698998322,0.6424430247297364,3.658677412996729,-3.433514013056157,15.203986217109545,-101.45053606914824,0.23311059323665484,0.03911745290326818,11.345956110387133,-4.2902599376681945,14.549026959158653,-94.22139318642512
6.879999999999941,-0.5830521239035571,0.6229951018135219,-7.602466993580857,1.0403339334823376,0.08905490276141868,0.19277306720333423,-0.3534883802304945,0.6096522028192065,3.7826332572986634,-4.274636431369988,13.955161893027348,-96.2724170252522,0.2295637436730626,-0.0133428989943154,11.385100250879521,-5.314970364852325,13.86610699026593,-96.46519009245553
6.899999999999941,-0.5500918426727353,0.6465165817196471,-9.59963234096074,7.625894253431135,-1.9466346062703126,6.418937539303538,-0.32084726974802164,0.5699123095310781,3.895802401768152,-5.067034751685868,12.666542502330316,-89.99694461412685,0.22924457292471362,-0.07660427218856902,13.495434742728893,-12.692929005117003,14.613177108600627,-96.41588215343039
6.91999999999994,-0.5243053216460893,0.647858083285833,-7.908082144115478,0.17304207724313003,1.4852712674130975,-6.544001601734214,-0.2872912190756277,0.5236763168282531,3.9978621289994387,-5.801676885770647,11.34180272073257,-82.69564930103027,0.23701410257046163,-0.12418176645757995,11.905944273114917,-5.9747189630137765,9.856531453319473,-76.15164769929606
6.93999999999994,-0.48880714410433157,0.6587802681152327,-7.5130175190135375,5.1548350701821395,0.38805365963333327,4.893384220231931,-0.25291591791451956,0.47147124193796397,4.088521401620476,-6.470189074613634,9.984720226218789,-74.45175431068792,0.235891226189812,-0.18730902617726874,11.601538920634013,-11.625024144795773,9.596666566585455,-79.34513853091985
6.95999999999994,-0.4487357072423732,0.6731237490658794,-7.596252569974646,4.8894818190519995,-0.09062852612215112,-0.28892364183067926,-0.21781939217153562,0.4138921401884951,4.16752169222607,-7.064951336042036,8.599164926475186,-65.35922701409064,0.2309163150708376,-0.2592316088773843,11.763774262200716,-11.954433155094035,8.689793452597337,-65.07030337225996
6.979999999999939,-0.4041114908503136,0.6809335944974512,-8.423555951454698,6.724411702109828,-0.8840213043455761,1.9607282466336304,-0.1821017244247591,0.3515953223190842,4.23463772060441,-7.579184320472262,7.189087923314255,-55.521707849005836,0.2220097664255545,-0.329338272178367,12.65819367205911,-14.30359602258209,8.073109227659831,-57.482436095639464
6.999999999999939,-0.3643744039775356,0.65303922308308,-7.6852324812187565,4.279977190514746,0.7312580549094134,-2.4210423999270074,-0.14586476852427327,0.2852908735750107,4.289678096154603,-8.007026584778181,5.758510245564192,-45.05132898282485,0.1822726795527765,-0.30144390076399585,11.919870201823166,-11.859161510987008,6.457829868404842,-53.100665449078825
7.019999999999938,-0.33782577094225985,0.6139450581983302,-8.213294889034124,3.382299519092454,-0.4669502887722923,-0.7937903582821172,-0.1092118591418669,0.21573455985828235,4.332485863663349,-8.343601403477185,4.311511382550883,-34.06743618311007,0.19196100241798658,-0.39821049834004785,12.502972985188727,-11.72590092256964,6.225460534336484,-33.27364582482795
7.039999999999938,-0.30958046516528004,0.5691200903503532,-8.081671099309744,3.2513071260425166,0.13727613456509064,-0.1366176237060267,-0.07224751709798716,0.14371921319107167,4.362938950884355,-8.58507235569155,2.8522176508722907,-22.69522846450721,0.23733294806729288,-0.4254008771592815,12.4446100501941,-11.836379481734067,2.7149415163072,-22.558610840801183
7.059999999999937,-0.27227648655946446,0.5287710659300048,-7.613534216384526,3.4269779239383515,0.4924511668366095,0.184794859277818,-0.035077151306211224,0.07006569468394747,4.380950516644169,-8.728687054281892,1.3847904276378387,-11.064331017889138,0.23719933525325324,-0.4587053712460573,11.994484733028695,-12.155664978220244,0.8923392608012292,-11.249125877166957
7.079999999999937,-0.23069741393173349,0.48605742972013866,-7.427625405773815,3.3265504440767644,0.20082487756713222,-0.1084851023538147,0.002193241814777126,-0.004386461983144184,4.3864691984817314,-8.772808518709516,-0.08658571627111013,0.6926823119048159,0.2328906557465106,-0.49044389170328284,11.814094604255548,-12.09935896278628,-0.28741059383824236,0.8011674142586306
7.099999999999937,-0.208504667797083,0.42929335585155426,-9.134861790182342,4.848493833351147,-1.7387884394304336,1.5500709772271486,0.0394573806045875,-0.07878861991772076,4.379479259115525,-8.716933834026896,-1.5577149490819786,12.441800158331096,0.2106979096118601,-0.508081975769275,13.521330988664072,-13.565427667378042,1.6522027231593235,10.891729181103948
7.119999999999936,-0.17174588261245827,0.34825582539950195,-7.85622886445542,2.384287022726437,1.0958608669015981,-2.1119648629263814,0.07660900123791398,-0.15229271213380788,4.360000631320595,-8.561699883313059,-3.0244021431231034,24.049101150874638,0.21120326321704577,-0.5005485375333099,12.235708123570944,-10.945986906039497,-2.6535758159835767,26.16106601380102
7.139999999999936,-0.1461320029297699,0.28129786374503174,-8.84120234853896,4.632746360156473,-0.9780634656983703,2.2326854149732243,0.11354216075048187,-0.22406090817497962,4.32808886108749,-8.308876088213225,-4.482464837808605,35.38228040697371,0.2227410041676839,-0.5053587719200113,13.201202979859556,-12.941622448369698,-2.046338677424733,33.14959499200049
7.159999999999935,-0.09786825891422168,0.21359640460504037,-6.7825067412422495,3.1226211650833067,2.271654091785232,-1.666337687969579,0.15015153914999035,-0.2932751640570952,4.283834949225228,-7.961344240329201,-5.927745166500343,46.31215759852976,0.24801979806421204,-0.5068715686621356,11.066341690467478,-11.083965405412508,-8.199399258285576,47.97849528649934
7.179999999999935,-0.04355072080940392,0.1540246223909797,-7.504871059209012,4.7316301190358665,-0.7903312224336237,1.7603998174540003,0.18633273975058934,-0.3591465466765787,4.227365091859946,-7.523065653350608,-7.356121713237818,56.71414940344329,0.22988346055999326,-0.5131711690675584,11.732236151068959,-12.254695772386475,-6.565790490804194,54.953749585989286
7.1999999999999345,-0.01182067803553899,0.0808481453735389,-8.277461551007596,4.3101954890288265,-0.7557523298886466,-0.4122497065452032,0.22198258687440622,-0.4209242264006502,4.15884032056927,-6.9990360103408795,-8.76352126552336,66.46968955854385,0.2338032649099452,-0.5017723717741891,12.436301871576866,-11.309231499369705,-8.007768935634713,66.88193926508904
7.219999999999934,0.018812587006787673,-0.005092686929061174,-7.3115373439545035,2.508927573933554,0.850832892515428,-1.5866441478585978,0.25699942007121424,-0.4779040353382488,4.078456043178566,-6.395228420847341,-10.145930429649074,75.46758032756391,0.20316999986761855,-0.47281134840918765,11.470377664523774,-8.904155994780895,-9.614354158038788,77.0542244754225
7.239999999999934,0.05618489430331142,-0.08413070377975951,-7.150574842533031,2.653837130936471,0.16122933597250266,0.14514977988862834,0.29128338401719706,-0.5294364937408216,3.986441486528632,-5.718525336894841,-11.499407075441317,83.6052599795477,0.23509848971388564,-0.44530578996106207,11.137016329061662,-8.372362467831312,-11.660636411413819,83.46011019965907
7.259999999999933,0.10183981593342306,-0.14865640638220123,-6.601687924618519,3.074673605357176,0.5363979641160033,0.41126108263374705,0.3247367132661701,-0.5749342130447801,3.883059042803774,-4.9766401039122625,-12.820091577788341,90.78997183045773,0.189443568083774,-0.42627780666257886,10.58812941114715,-8.051313709269438,-12.03580503955732,90.37871074782399
7.279999999999933,0.15125526400168,-0.20653721444829964,-6.56034900686088,3.227465974212919,0.04182479641762199,0.1545882202099215,0.35726401104121447,-0.6138785911725783,3.7686035212843465,-4.178029040787941,-14.10421782289283,96.93982152274262,0.20600874703953448,-0.4073413767242786,10.328952528145226,-7.405495015000859,-14.146042619310451,96.7852333025327
7.299999999999932,0.18531778499935392,-0.2697844680877136,-8.403815670111475,4.568515578909188,-1.808272260249409,1.315447058594872,0.38877252127173656,-0.6458257237766036,3.6434013076574527,-3.3317950512018113,-15.348123947864549,101.9847104915566,0.20345473627238264,-0.37604125568889,12.047216977768928,-7.900310630110999,-13.53985168761514,100.66926343296173
7.319999999999932,0.2073025448815189,-0.33176741830796674,-9.148259893435378,4.872026024387503,-0.6232370766558702,0.25409420457296494,0.4191723931001684,-0.670411464047003,3.5078094332832364,-2.4475838649135975,-16.54826278302632,105.86713497758498,0.21186984821864951,-0.3386440457390363,12.656069326718615,-7.3196098893011,-15.92502570637045,105.61304077301202
7.3399999999999315,0.23659616673896977,-0.3878473661242611,-9.203322890282871,5.151990686157947,-0.05138942388133587,0.2612865898920148,0.4483769371040732,-0.6873555734096836,3.3622145570707547,-1.5354740916913103,-17.70121196715731,108.54284147900019,0.18257622636119863,-0.2995082072854225,12.711132323566108,-6.687464777849257,-16.496873359144985,108.28155488910818
7.359999999999931,0.28803379356904557,-0.43536822266181974,-7.443050226016805,3.4781028591821195,1.703150693167877,-1.61956909896559,0.4763028725029812,-0.6964649158030591,3.207031862866802,-0.6058623410919094,-18.803683706827705,109.98133117142723,0.16034314353502765,-0.2610966931412394,10.805264783087559,-4.0839652002740285,-19.404362660325187,111.60090027039281
7.379999999999931,0.33481536498489106,-0.4673439601542514,-7.053661905243754,4.155592442054526,0.399691159799197,0.695415303141488,0.502870564644996,-0.697635659123838,3.0427038755020304,0.3306552824523876,-19.852534151994174,110.1662075463281,0.14148750751809014,-0.23029169896958657,10.260693768110556,-3.824937159602138,-19.203374866626902,109.47079224318661
7.39999999999993,0.3589728923683406,-0.5016046368218042,-8.200234646729713,4.214012418866787,-0.9976582765021293,0.05083251264484073,0.5280042520959836,-0.6908544587488671,2.8696991988703946,1.263403958474613,-20.84477236112166,109.09536330528039,0.16903135972764294,-0.18924982192706286,11.069933845600108,-2.950608460392174,-19.84711408461953,109.04453079263554
7.41999999999993,0.3879421351424561,-0.5219145954127923,-7.907712325682088,4.03358873686349,0.25334262997879003,-0.1562581957693757,0.5516322626837343,-0.6761986096427413,2.688511179640616,2.1817518265515607,-21.77756883026506,106.78100437984807,0.1636901275412782,-0.15428401422994897,10.596223505322703,-1.8518369103119294,-22.03091146024385,106.93726257561745
7.439999999999929,0.41327138881005787,-0.5426256007190334,-8.857198749951749,5.621391920406605,-0.9373551736128088,1.5675163864695008,0.5736872178810425,-0.6538351653173905,2.499656500410143,3.0752311727060726,-22.648263561789786,103.24951080325609,0.16041582907098462,-0.11120956459835707,11.356855250361892,-2.5461607477005326,-21.71090838817698,101.68199441678658
7.459999999999929,0.4490455756323968,-0.521923810032178,-9.148855009763503,5.88242267068144,-0.30525666527648404,0.2732030384499348,0.594106224944849,-0.6240190336861259,2.30367370631362,3.9336577447987118,-23.454373649721063,98.54113601971386,0.14506064931245222,-0.10209522365394785,11.452528716077122,-1.9487649258827284,-23.14911698444458,98.26793298126393
7.4799999999999285,0.4792297955690241,-0.5206827197264478,-7.641194848665496,4.922418907650836,1.6374617543666663,-1.0426550270227026,0.6128310562635692,-0.5870900715163817,2.1011216692871946,4.747246836903195,-24.19360036009265,92.70954805878314,0.11487642937582487,-0.06640735178993395,9.944868554979116,-0.17517207074764052,-25.09183540408773,93.75220308580585
7.499999999999928,0.5054241711047043,-0.5279611588520773,-9.150833420025439,6.098985712574945,-1.4824839135160335,1.1554032829895609,0.6298083154011453,-0.5434692105998147,1.892577994368229,5.5067248194862355,-24.863835686103275,85.82121780467983,0.12438414429644107,-0.015508051747737395,11.043411414393669,-0.5922608930887092,-23.38135177258724,84.66581452169027
7.519999999999928,0.5183584774179737,-0.5399400003306353,-8.314533317969754,4.532872522424396,0.7406109459997122,-1.386919083770236,0.6449895893643451,-0.49365365979527265,1.6786373725749082,6.203434844124722,-25.463168359388636,77.95466133326866,0.12663111194637144,0.046286340535362624,9.993170690544662,1.6705623217003254,-26.20377930538835,79.3415804170389
7.539999999999927,0.5310697746673902,-0.5356870602559868,-8.318655751198527,5.215392182305255,-0.0037168303950791707,0.615367108769298,0.6583315866590742,-0.4382112376338065,1.4599098850629593,6.829435517892748,-25.989889300266153,69.1995449529189,0.12726181199168396,0.0974758226221803,9.778565636261487,1.6140433355874935,-25.986172469871075,68.58417784414961
7.559999999999927,0.5559292663981044,-0.5128734981213411,-7.828321383408648,6.006193545981562,0.5428796933048554,0.8755454032576098,0.6697962607420397,-0.3777739000850089,1.237019263395136,7.377591422687468,-26.442496491411323,59.655663150331115,0.11386699434393532,0.1350995980363322,9.065340646803783,1.371397876705906,-26.985376184716177,58.780117747073504
7.579999999999926,0.5856541014577239,-0.4753194680937739,-7.696236698274896,6.389424917147757,0.13548175464984397,0.3930876509255082,0.6793509185157091,-0.31303053725795993,1.0106011108847694,7.841654447715754,-26.819699261066962,49.431801091144436,0.09369681705798516,0.16228893083581397,8.706837809159666,1.4522295305679975,-26.955181015716807,49.03871344021893
7.599999999999926,0.6017401512619305,-0.4392883549836043,-9.385411830840642,7.644794481132486,-1.6757307448002465,1.2453778971161906,0.6869683135571828,-0.24471912114296027,0.7813010900852999,8.216335008080392,-27.12042196357162,38.644494641012486,0.08522816229525232,0.19456923384064403,10.166712920925942,0.5715405269479064,-25.44469121877137,37.39911674389629
7.6199999999999255,0.6100969246052719,-0.4026627918859266,-9.55985449698534,7.947778184552844,-0.15944408039052302,0.2769331553617871,0.6926267238151196,-0.17361829389744848,0.5497730815946478,8.49736233768597,-27.34380704671123,27.416702040958132,0.07687138895191092,0.1579436707429663,10.34115558707064,0.2685568235275486,-26.960977883181098,38.3675614856507
7.639999999999925,0.614059463272902,-0.35819522457216435,-8.554953684041802,7.176041959554687,0.9335253330306759,-0.7169218167342851,0.6963100135531608,-0.10053849255626256,0.31667731942454963,8.681533169221302,-27.489217497147465,15.876402377794857,0.08225055028025885,0.2576567320159018,8.871631003466351,1.5054912096666149,-28.42274283017814,16.593324194529142
7.659999999999925,0.6313208446991787,-0.2908210282401372,-8.905048580166877,10.51710224126452,-0.38994188781525857,3.721332038754049,0.6980076793632047,-0.026312711330585683,0.08267850825234978,8.766748246343028,-27.55623865694902,4.155136824847077,0.06668683466402603,0.26450831690955157,8.987727088419227,-1.7503539949214932,-27.166296769133762,0.4338047860930274
7.679999999999924,0.6552215523585545,-0.22651536950948759,-8.83055185266694,8.365923535472088,0.07659898668963455,-2.21188385828301,0.6977148801173222,0.048212993209288665,-0.1515560720760195,8.752036251879451,-27.54467940604583,-7.613490719489388,0.04278612700465023,0.2002026581789019,8.91323036091929,0.40082471087093907,-27.632837643638656,6.367020683130086
7.699999999999924,0.6569964611739474,-0.1733416100318298,-9.098259992271423,7.317724311115555,-0.26540258732835953,-1.039171937733434,0.6954324507728991,0.12218914584138735,-0.3853584693863509,8.637564879310816,-27.45457270723425,-19.295336504984096,0.0407184189433748,0.29553075587321714,8.946703920195404,1.3198405681952607,-27.27927681871747,-18.25616456725066
7.719999999999923,0.6542788087825535,-0.12294048736034535,-8.852197626043043,7.2882575788456,0.22763718484947873,-0.027260259597845976,0.6911668999916405,0.19477253536676245,-0.6180619639338665,8.424638921328748,-27.286175512179135,-30.7572459562741,0.041153641990345546,0.2451296332017327,8.466839156656693,1.3493073004652159,-27.682209892083726,-19.26807624538625
7.739999999999923,0.641414273057352,-0.06153316097364725,-9.30280265171211,7.8370071442174245,-0.4341904554989328,0.5287598010915627,0.6849303915792263,0.2651358258842066,-0.849002969646387,8.11568539726219,-27.039968028680757,-41.86857142453163,0.043516118521874314,0.32666898685785384,8.453799682065723,0.2786782530447658,-26.605777573181825,-42.39733122562319
7.7599999999999225,0.64645768015275,0.011538305052454567,-9.35689460956514,8.550674894340984,-0.05738456969286596,0.7571091594759493,0.6767407097985411,0.33247698711169743,-1.0775229264314945,7.71422588889358,-26.716652351296066,-52.50266136413662,0.030283029645791104,0.32093868205924286,8.279371683133645,-0.8364490054474043,-26.6592677816032,-53.25977052361257
7.779999999999922,0.6562349860907029,0.09512914704754338,-10.470226680299152,10.515672859890635,-1.197996908232631,2.114428883612304,0.6666212086554014,0.39602843626374024,-1.3029701781512675,7.224836399993562,-26.317150459219427,-62.53830396008235,0.010386222564698566,0.30089928921619685,9.167256502147884,-3.290836459897074,-25.119153550986795,-64.65273284369465
7.799999999999922,0.6468953826641943,0.161178608175795,-9.926423142027502,8.08789184105023,0.5507440143403758,-2.458766392924073,0.6546007453013895,0.4550657872817511,-1.5247018309095928,6.653095197111626,-25.842601587131867,-71.86110875105864,0.007705362637195123,0.29388717910595613,8.40172131111791,-1.4347966439386033,-26.39334560147224,-69.40234235813456
7.819999999999921,0.636269115496785,0.22361945057071286,-10.206136899348174,7.878465356895069,-0.2579818797355181,-0.19315545494178007,0.6407135977437108,0.5089161076900114,-1.7420855863526452,6.005519226155612,-25.2943589765165,-80.36481049988163,0.0044444822469258405,0.2852966571192985,8.464051312995528,-1.8729461307394573,-25.03637709678098,-80.17165504493985
7.839999999999921,0.6152326404471378,0.2913445185477709,-9.501093679765123,8.345203571627815,0.658783446004603,0.4361142706478509,0.6249993670967315,0.5569655889621372,-1.9545015447548089,5.289489829510124,-24.67398601670386,-87.95248044921658,0.02548095729657307,0.26562107041436633,7.759008093412478,-3.0557137421176908,-25.9531424225211,-88.38859471986443
7.85999999999992,0.5968145118946069,0.3742282663136146,-9.62788857997592,9.430794338263732,-0.13475787797842304,1.1537680760157936,0.6075028646539503,0.5986665429679543,-2.1613439727480546,4.513168610401991,-23.983251786652083,-94.53763115618356,0.010688352759343434,0.22443827665433969,7.466544607227865,-4.917625727861742,-23.84849390867366,-95.69139923219936
7.87999999999992,0.5852659911841425,0.4386757512934659,-10.099389820376615,8.976678254664765,-0.4928252982297756,-0.47465388243816103,0.5882739841024178,0.6335436447524139,-2.362023030654144,3.685404403525121,-23.224126010174373,-100.04520231248988,0.0030079929182753595,0.19486789345894795,7.737366789722471,-5.291273851139644,-22.7313007119446,-99.57054843005172
7.8999999999999195,0.5712423048910411,0.4934299248501407,-10.786508993354138,7.749541420955041,-0.6779472249708882,-1.2107565089007986,0.5673675592440177,0.661199350488685,-2.555966454493701,2.8156324123132808,-22.398773439000337,-104.41241631328879,-0.003874745647023392,0.16776942563854425,8.230542538860437,-4.933909008641761,-21.720826214029447,-103.20165980438799
7.919999999999919,0.5451404566244662,0.5249715343270202,-10.562442922195984,7.579200918060112,0.20196066818286115,-0.15353543535371936,0.5448432076293206,0.6813184288493509,-2.742621187875837,1.913766662535828,-21.50954767968794,-107.58949382263745,0.02222710261955152,0.1362278161616648,8.006476467702283,-4.76356850574683,-22.600734107183197,-104.25888087793507
7.939999999999919,0.5254056914794587,0.5481518041127703,-10.127551135701474,0.9364316378873356,0.3942833603608752,-6.022494503748401,0.5207651605499338,0.6936715541452166,-2.9214549591145604,0.9900869980763186,-20.55898448199053,-109.54022117923401,-0.0046405309295248776,0.14551975003244633,7.206096176586913,0.05365536018898298,-20.95326784235141,-103.5177266754856
7.959999999999918,0.5029030371532137,0.5599719368003203,-9.613964791425914,6.915386157716543,0.5180744230020324,6.031202829945098,0.4952020798741196,0.6981179202756557,-3.0919577990748683,0.05512190696232189,-19.54979450781686,-110.24236317491138,-0.0077009572790940894,0.13814598347533535,6.522006992351046,-6.860264250754221,-20.067868930818893,-116.27356600485648
7.979999999999918,0.48555022404848014,0.5727802552211502,-10.87517324518995,3.0298866862324445,-1.2533312667525076,-3.861231630685275,0.46822686224802207,0.6946068456955701,-3.253643495419965,-0.8804714867546035,-18.484855601405357,-109.68791650086072,0.009651855825639488,0.1218265904744199,7.783215446115082,-3.9103581729870482,-18.29646324106435,-105.82668487017544
7.999999999999917,0.4672756022623128,0.5811117036722931,-10.734984290126002,6.366693261862689,0.12793239222667366,3.0450733256649603,0.43991643122083085,0.6831783511048871,-3.4060509791127638,-1.8060288973666296,-17.367204582754542,-107.88320097270022,-0.027359171041481944,0.10206664743259397,7.328933311013238,-8.172722159229318,-17.495136974981214,-110.92827429836518
8.019999999999918,0.42933886198044213,0.596459552896848,-10.846822889085253,0.3415794057595223,-0.09370318988559849,-5.04809960956764,0.4103515178866944,0.6639627032758445,-3.548745639217699,-2.7110004335083158,-16.20002858771287,-104.8487874945674,-0.01898734409374775,0.06750315037899646,7.2980772498675535,-3.052579839267838,-16.10632539782727,-99.80068788499976
8.039999999999917,0.39488992063356143,0.6090182993896439,-10.5698799695067,6.6686082537239555,0.28340135301234903,6.474578006146432,0.3796164306688785,0.637178930217715,-3.6813205622537173,-3.5850708502411606,-14.986655979421586,-100.61926358333069,0.015461597253132953,0.028160630828071076,7.021134330289,-10.253679103965116,-16.483429940725216,-107.09384158947712
8.059999999999917,0.3759085647795928,0.6271904930386029,-10.858048826716978,8.499736843766765,-0.28849630051135217,1.8332092825784934,0.3477988149026766,0.6031323246037297,-3.8033976925641473,-4.418277126539794,-13.730546857028479,-95.24283912557162,0.003707865889285733,0.00998843717911213,7.176728264463261,-12.084807694007926,-14.698159678910233,-102.45247286590919
8.079999999999917,0.34972349805623715,0.6377465268173287,-9.8817515696647,0.7207192440651771,0.9785263400549121,-7.796778661492389,0.3149894029026738,0.5622109639172201,-3.914628910394434,-5.201122027981833,-12.435283188738953,-88.78079686108937,-0.0019246831535605358,-0.03461420221359901,6.078353877100554,-5.138996370604971,-14.709073197083391,-87.44606046407924
8.099999999999916,0.31286809669294335,0.6572853764575329,-10.52133727520279,6.010181917368193,-0.6541998765810244,5.4103238988800335,0.28128175522704496,0.5148812869817709,-4.014697024603613,-5.924682360207358,-11.104558597339931,-81.30679385654143,-0.03158634146589839,-0.142404089475762,6.506640250599176,-11.934864277575551,-10.450358720758906,-86.71711775542147
8.119999999999916,0.27398581647814346,0.6623672456816306,-10.714049032500231,5.172840234613957,-0.16536373709322325,-0.718513243955598,0.2467719938767381,0.46168277729598084,-4.1033166771785305,-6.580710679228786,-9.742167827325801,-72.90602193132112,-0.02721382260140537,-0.2006844683856498,6.610732355321701,-11.753550913842743,-9.576804090232578,-72.18750868736552
8.139999999999915,0.23467956896376574,0.6609126286228107,-11.027653575387799,4.535993134323766,-0.3110057786015753,-0.6315697038448681,0.21155852819033757,0.40322181377437616,-4.18023515697155,-7.161729299254989,-8.35199592366137,-63.67423660548506,-0.023121040773428164,-0.2576908148484346,6.8474184184162485,-11.697722433578754,-8.040990145059794,-63.042666901640196
8.159999999999915,0.2000275731326404,0.6633946591482512,-11.60710206262825,6.707253378708624,-0.5970015261111753,2.2370335034534055,0.17574177421629192,0.3401647589863661,-4.24523312034117,-7.66111552648837,-6.938007153041468,-53.71666563819744,-0.024285798916348494,-0.32322990016188513,7.361868942287081,-14.368368905196995,-6.341005626930293,-55.953699141650844
8.179999999999914,0.17602164653416263,0.6483343181949287,-10.343751409116086,4.2654285752634316,1.255346563821254,-2.4263543679948842,0.13942386836270937,0.2732303636763206,-4.298125216640659,-8.073177147365218,-5.504233699237999,-43.14680959761695,-0.036597778171453266,-0.3751039545186081,6.045626192475427,-12.33860572262865,-6.759580263059253,-40.72045522962207
8.199999999999914,0.12826102968124253,0.6161654760587133,-12.487195459493254,5.621973237358402,-2.1452847046537475,1.3577095769119525,0.10270837614132416,0.20318157414128835,-4.33876061677095,-8.393217310792053,-4.054764164772617,-32.08514813384197,-0.02555265353991837,-0.41298390191742496,8.148434842722304,-14.015190548150455,-1.9094794601188698,-33.44285771075392
8.219999999999914,0.08422063069977881,0.559902530101715,-11.208270867543796,3.5486029140496225,1.1065074885725859,-1.7938507115797118,0.06569999683616291,0.13081683584925355,-4.367023443290603,-8.617588064823424,-2.5937319117030015,-20.65776670135003,-0.018520633863615896,-0.42908569425246146,6.841247424253193,-12.166190978873047,-3.7002394002755876,-18.86391598977032
8.239999999999913,0.03403376588439411,0.5062242989366744,-12.381757730464953,5.0446496020773415,-1.0183556543202834,1.298274102607078,0.028504264939127357,0.0569609924230061,-4.382833100856281,-8.74373193754729,-1.125303274772114,-8.994919384136297,-0.00552950094526675,-0.4492633065136683,7.998924629608672,-13.78838153962463,-0.10694762045183048,-10.293193486743375
8.259999999999913,-0.0018692408977383224,0.4537205439502724,-11.75104005559739,5.243530985979355,0.5794358627101273,0.1827109194021632,-0.008772750796157625,-0.01754411627326875,-4.386144506051481,-8.770211088222075,0.3463343194696699,2.770455794942027,0.03037350583686568,-0.47126466022354113,7.368206954741108,-14.01374207420143,-1.7047391374822412,2.587744875539864
8.279999999999912,-0.025226751182777285,0.3955690259880912,-9.61731467875273,3.350847124939424,2.1930067349025886,-1.9452683552182284,-0.046024749824002134,-0.0918492497776571,-4.376948215948108,-8.696723696388174,1.8169842936880325,14.504252157477124,-0.02079799864122485,-0.48741827576574825,5.240366462804623,-12.047570821327598,-0.3760224412145561,16.44952051269535
8.299999999999912,-0.059263478122212554,0.3249403498309048,-11.310887264678977,4.323869118319591,-1.2030435918040676,0.6911943919901216,-0.08314550293731131,-0.1651074470293278,-4.35527045503428,-8.52410740214406,3.2824528868835032,26.072722973652507,-0.023882024815098754,-0.4900477968602326,6.955616809644697,-12.84797652046365,4.485496478687571,25.381528581662387
8.319999999999911,-0.10080959304792092,0.24183321166358718,-10.257850593834592,2.543370397045515,0.8559360068638149,-1.4472363668887582,-0.12002915519478871,-0.23648368038572526,-4.321173040431591,-8.254329758373315,4.738561113478097,37.34400596353221,0.017664090110609612,-0.47831689204931244,5.902580138800312,-10.79770015541883,2.4265168800196886,38.79124233042097
