time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
81.22000000000098,0.39378881016865996,0.3323182077971989,4.3331090479209395,5.661750212636217,0.0,0.0,0.03069553721387963,0.06133170524864318,-4.38224882175003,-8.73906191368265,-1.2118112367196343,-9.685114688773185,-0.36309327295478033,-0.2709865025485557,-2.9020308078019657,-8.627676899697185,-0.081637059481808577,0.015488989755451047
81.24000000000098,0.3640018209843099,0.2957823771082193,4.290970752604887,3.9081138805428077,0.0,0.0,-0.006579638866978412,-0.013158693292383299,-4.386296028188127,-8.771423190542894,0.25975373087643494,2.0779375556974595,-0.33330628377043026,-0.23445067185957613,-2.8928993625325266,-6.9122703792336715,-0.082872119975172534,0.0074454465482651231
81.26000000000097,0.33379183266341794,0.2426322206775522,4.204283212895686,3.275351252916762,0.0,0.0,-0.043836052201209584,-0.08749910353109944,-4.377835107241403,-8.703804108844075,1.7305779749257637,13.8173045968306,-0.3776278848646275,-0.33013132420865166,-2.8673356911968053,-6.046296287310719,-0.084113840512470159,-0.00087775592870501017
81.28000000000097,0.3004200603018301,0.17413836370652636,4.052865287528465,2.839605052542092,0.0,0.0,-0.08096746099367169,-0.16084216230757964,-4.356890186391532,-8.536975419225795,3.1964672374726923,25.399176207865867,-0.3813875212955018,-0.334980526014106,-2.6883015683121405,-5.112282570674504,-0.085956525855225036,-0.010027593574879194
81.30000000000096,0.262883666146597,0.09304074578811772,3.936045664710659,2.510563073939006,0.0,0.0,-0.11786797991695368,-0.23235187469207927,-4.323520992965708,-8.272838705027901,4.653241333343512,36.69153736099694,-0.38075164606355066,-0.325392620480197,-2.4467012852040515,-4.217957809107469,-0.087695024743514954,-0.018912546564311631
81.32000000000096,0.22256623135620313,0.008889518937087004,3.8041218079092625,2.4341874931054637,0.0,0.0,-0.1544323820578942,-0.30121314300553964,-4.277822683815959,-7.914404707246514,6.096746070517223,47.565672989974914,-0.37699861341409735,-0.31010266194262665,-2.2619509442962666,-3.7068433646949783,-0.088981401110200739,-0.027210946798415101
81.34000000000096,0.18093566083002877,-0.08110706168665516,3.7872404347574604,2.281993913413093,0.0,0.0,-0.1905563989866405,-0.3666410576446674,-4.219925573966268,-7.465759006846026,7.522865096377147,57.89763513839787,-0.3714920598166693,-0.28553399595801227,-2.1383970476575502,-2.965929975658918,-0.090051050900850735,-0.034951110489962328
81.36000000000095,0.1392135807370929,-0.13800636740125594,3.7321167671886455,2.6077235264700453,0.0,0.0,-0.22613701809244033,-0.4278898438106318,-4.149994765001336,-6.932015455594572,8.927531636057491,67.56965577047758,-0.36535059882953325,-0.28988347640937584,-2.0638907603545418,-4.087050169864533,-0.090893879864300503,-0.042271024600896184
81.38000000000095,0.09693464145357922,-0.17953600695174643,3.6494701651242125,2.5184321028256877,0.0,0.0,-0.2610727763382926,-0.4842613621628545,-4.06822967425666,-6.31925788623781,10.306740089412122,76.47148914048057,-0.35800741779187184,-0.30472535521110805,-1.9542827100809763,-4.242775908713285,-0.091518643371236164,-0.049491518892950802
81.40000000000094,0.05401121086976879,-0.23063278416158184,3.621659056233892,2.2298189573508163,0.0,0.0,-0.29526404959677505,-0.5351130665038787,-3.9748634661525397,-5.634470766422917,11.656557453535191,84.50166841995366,-0.3150839872080614,-0.25362857800127264,-1.9220581450661385,-3.7644190257460393,-0.091936331328608178,-0.056048970028609202
81.42000000000094,0.010552486607854128,-0.29093463912282225,3.6004077314291223,1.9726532464737625,0.0,0.0,-0.3286133367419678,-0.5798653277902859,-3.870162387293604,-4.885459586808409,12.973134538260739,91.56866225917005,-0.3391658233498219,-0.28893068866746363,-1.697226174197871,-1.8703668387463885,-0.092112824886054365,-0.062115456332086615
81.44000000000094,-0.03360922107289621,-0.3197788472581937,3.5896895192384477,4.356254236632755,0.0,0.0,-0.3610255376873629,-0.6180080409875359,-3.754425007229877,-4.080761890809067,14.252716942659394,97.59191809982714,-0.3274163166144667,-0.2982291937293422,-1.54633962319236,-2.6385514840404936,-0.091988306435973957,-0.067721535614059941
81.46000000000093,-0.07815892954141379,-0.34604666956034524,3.6184867822117797,4.157548127259869,0.0,0.0,-0.3924082245767935,-0.6491064394609117,-3.627981367044829,-3.229549960098848,15.491655761227129,102.50278034686173,-0.3142492950353797,-0.3030597699005665,-1.40049594361895,-1.9161588449912719,-0.091865582249470154,-0.072041037636979791
81.48000000000093,-0.12284687957251172,-0.3761166030026857,3.5983215298276354,4.023532180610841,0.0,0.0,-0.4226719053553023,-0.6728060506280011,-3.4911920381973878,-2.341526265096716,16.686417989246063,106.2452729337227,-0.2998250257827906,-0.29668944762531546,-1.256794536642491,-0.8380295929796944,-0.0917112223273681,-0.075450031449558322
81.50000000000092,-0.16882593723721406,-0.41148684631277455,3.551412986168621,3.879078109637313,0.0,0.0,-0.45173027896799495,-0.6888367363857023,-3.3444470943029945,-1.4268128721431623,17.833596597631384,108.7767373610297,-0.2829043417307809,-0.27734989007292776,-1.0454942110678775,0.341699293361281,-0.090788343915334135,-0.077091588117927295
81.52000000000092,-0.2150648377399964,-0.44884403160257325,3.5393367000760776,3.828139411376657,0.0,0.0,-0.479500481459405,-0.6970157722575894,-3.1881649987848912,-0.4958360679444103,18.92992024854484,110.06831893603523,-0.23666544122799854,-0.23999270478312906,-1.0325020691638773,0.4410463923467727,-0.089137932693514429,-0.077202705375441244
81.54000000000092,-0.25917051593593676,-0.4838490294130624,3.6033662360999017,3.8729480844271733,0.0,0.0,-0.5059033222714779,-0.6972499301640938,-3.0227914115680217,0.44079248361422435,19.972262624065223,110.1052956705086,-0.22032996552346823,-0.21316674284452697,-0.9828810889878734,1.2544138225800476,-0.086767837582601398,-0.076162761589996117
81.56000000000091,-0.30018126187508365,-0.5074131145167788,3.735409999235783,4.251324313858432,0.0,0.0,-0.5308635100663568,-0.6895365410752368,-2.848797918218362,1.3723966976617723,20.957651341314637,108.88724608812943,-0.2057220603963943,-0.18212342655845792,-0.9722541146106773,2.550600952847594,-0.083660179367026188,-0.073644425902345406
81.58000000000091,-0.33786847937992714,-0.5167576522491863,3.89228255385161,4.669657580988124,0.0,0.0,-0.5543098674300048,-0.6739635254333521,-2.666680685151713,2.2883577588324475,21.883276428617734,106.42805402865137,-0.21644138805007762,-0.1572058731841658,-0.7823198099095383,2.755584645452823,-0.08048707265717607,-0.070648016665997002
81.6000000000009,-0.37300005390953306,-0.5121141019504902,3.9536508171550224,5.041594969907266,0.0,0.0,-0.576175533844406,-0.6507083909990274,-2.4769590447468133,3.178235158974658,22.74649833852304,102.75575039407641,-0.20317547993487295,-0.1385942890485372,-0.7203803182665176,2.946057644039852,-0.077331161003244858,-0.067477528877556495
81.6200000000009,-0.4070703429322,-0.4957890810486232,4.0173974006544055,5.384901088944951,0.0,0.0,-0.5963981563495446,-0.620036209543237,-2.2801740143975144,4.0318857024396415,23.54485547483618,97.91219364068313,-0.169105190912206,-0.15491930995040426,-0.7734445936134655,2.3619841138813054,-0.073819867647664475,-0.064657713661141217
81.6400000000009,-0.4391622193519469,-0.47258001276559103,4.06489809127859,5.547882085584693,0.0,0.0,-0.614920067351468,-0.5822965954481546,-2.0768867537270475,4.839579122477975,24.27607121220085,91.95259265879129,-0.15723593699759775,-0.147456196777646,-0.6755801934101711,2.871432288288034,-0.069988520027458853,-0.062109321981841249
81.66000000000089,-0.46915219960845356,-0.4704065627316041,4.174327542481316,2.0689450005803005,0.0,0.0,-0.631688449069338,-0.5379197206559482,-1.8676769643644824,5.592108990897277,24.938060388208193,84.94487747869927,-0.14576786774301442,-0.11189003271655051,-0.5773877409017136,4.730906620778628,-0.066065214049905563,-0.058980204361996497
81.68000000000089,-0.49604102604528144,-0.4539668250007445,4.288197759190213,3.1240727235811576,0.0,0.0,-0.6466554841526677,-0.48741141138853333,-1.6531412368450253,6.280897656792716,25.528935249526953,76.9689249757031,-0.13564742302405652,-0.033444586387788855,-0.5232356425230882,5.4589107702497355,-0.062409570317066253,-0.055125357430322236
81.70000000000088,-0.5200729530600174,-0.42759732796320193,4.368193345887259,4.225220602844329,0.0,0.0,-0.6597784920390435,-0.43134738252832616,-1.4338913493503496,6.898094018206076,26.047010835090575,68.11564839999907,-0.13970553897902604,-0.003750054565124228,-0.23229499861354963,5.579619166328949,-0.058873199730555478,-0.05040862092364215
81.72000000000088,-0.5423912906634065,-0.411761616850411,4.442580621642001,5.53273791167008,0.0,0.0,-0.6710200506636391,-0.3703666753786521,-1.2105525231387255,7.436663012277554,26.49080978099623,58.485961109343656,-0.1286287600002326,0.04139494147175893,-0.0946356429692714,6.644877456638008,-0.055156219881362607,-0.044577109743477859
81.74000000000088,-0.5637444826468752,-0.3935992172877265,4.4598899497463895,5.207342651332628,0.0,0.0,-0.6803481031733886,-0.30516437360308135,-0.9837616396404708,7.890465803841372,26.85906653341149,48.18962631629839,-0.11660362052651341,0.08843484368464516,0.08389795953296086,6.982345825707147,-0.051456176390881063,-0.037753334754806959
81.76000000000087,-0.584413819794948,-0.38005644092486524,4.486129192328507,6.402664583115189,0.0,0.0,-0.6877360493415183,-0.2364836803704477,-0.7541654243028147,8.254329758442433,27.150730957475428,37.34400596111968,-0.10332222954657033,0.14357276055441753,0.27930143310082733,7.577190940299369,-0.047777457330594325,-0.029990271085002362
81.78000000000087,-0.6047616241736895,-0.3432615261118226,4.474849406885511,7.991814218914289,0.0,0.0,-0.6931628214217594,-0.16510744701357502,-0.5224186023631924,8.524107402192243,27.364971331902854,26.07272297116493,-0.08840119724806994,0.17815407909824757,0.494971616573883,6.684361661540111,-0.044128068550551694,-0.021629786763062216
81.80000000000086,-0.6242808124069228,-0.28386620833928955,4.516655713878714,9.588113632032423,0.0,0.0,-0.6966129442259276,-0.09184924976160992,-0.28918203181003327,8.696723696414937,27.50117672075212,14.504252154943055,-0.07233213181900477,0.19201695857767964,0.686777379851631,5.726957807788285,-0.04077892831422978,-0.013346326192765344
81.82000000000086,-0.6427181648726155,-0.2090929707755267,4.518844141927156,10.604921755700925,0.0,0.0,-0.6980765792535545,-0.017544116257105793,-0.05512081885516809,8.77021108822718,27.55895871559314,2.770455792389675,-0.053894779353312106,0.11724372101391677,0.6326855914746001,4.958061818226794,-0.037691755688824997,-0.0062304050053870758
81.84000000000086,-0.659571062460401,-0.13107930527203315,4.575992959941425,10.778214126991,0.0,0.0,-0.6975495527477261,0.056960992439135084,0.1790975787082851,8.743731937530697,27.538152543107483,-8.994919386683284,-0.038505516793153505,0.18804029771116823,1.0217424580975611,4.84304866235602,-0.034577672877607248,0.00030828741714027769
81.86000000000085,-0.6737889208310834,-0.04930724765537775,4.688510565567399,11.049235942933068,0.0,0.0,-0.6950333675971283,0.1308168358651255,0.41280525485326924,8.617588064785377,27.4388175349623,-20.657766703856428,-0.021244446766044867,0.18012408352050324,1.123698173387392,4.5289851839526065,-0.031195147018660031,0.006911561772899053
81.88000000000085,-0.6843315231915366,0.03672508289722476,4.797340577034988,11.316047137128697,0.0,0.0,-0.6905351990503501,0.20318157415672328,0.6453357599455833,8.39321731073305,27.261236958617808,-32.08514813627936,-0.00620367585881354,0.16645649125949852,1.1724658779682395,4.091600783102924,-0.027534905395299909,0.012907115318349772
81.90000000000084,-0.6915748885367758,0.1274776933154218,4.915522618608271,11.659757623779626,0.0,0.0,-0.6840678742546751,0.2732303636911487,0.8760260012163266,8.073177147285968,27.00591720955113,-43.146809599958516,0.007507014282100766,0.14575267037572692,1.2381942684782907,3.5355466263761155,-0.024048121308777183,0.018560527750934204
81.92000000000084,-0.6973293358268773,0.1302584805196343,4.993029164618907,0.6682397266563704,0.0,0.0,-0.6756498356777028,0.3401647590004158,1.104218133662402,7.661115526389859,26.673586367199825,-53.716665640416075,0.013261461572202204,0.14297188317151444,1.1637483657213985,7.934137787075343,-0.020808431673646165,0.024077461646835829
81.94000000000084,-0.7006935289634111,0.154489135924206,5.021899615752403,1.787872321428731,0.0,0.0,-0.6653050885161128,0.40322181378748967,1.3292614359821682,7.161729299138398,26.265192118743087,-63.67423660755587,0.035388440447298275,0.24873267786328368,1.4974710928088582,5.950196528909813,-0.017526330410552432,0.030153935691771903
81.96000000000083,-0.701746984607313,0.18278125320219996,5.17733373088959,1.7557453135451189,0.0,0.0,-0.6530631322415389,0.461682777308012,1.5505141661968749,6.580710679095497,25.781899056641176,-72.90602193322101,0.03644189609120019,0.2204405605852897,1.3819342181772638,5.7471234352386995,-0.014229371222367771,0.035889342362264612
81.98000000000083,-0.7007774312711943,0.22819461105926475,5.413526267999649,3.167238341214979,0.0,0.0,-0.6389588764787619,0.5148812869925892,1.7673453916663218,5.924682360058894,25.225085357639603,-81.30679385824978,0.047714299029655405,0.23348816624874724,1.5020364993909399,4.310042786242257,-0.010873952422545017,0.040473160461608565
82.00000000000082,-0.6973110481643223,0.2905315857323405,5.650041243403535,4.4038748167727,0.0,0.0,-0.6230325414561055,0.5622109639267026,1.979136788280201,5.201122027819972,24.596338852708268,-88.78079686258677,0.07427850670821678,0.27167937819436205,1.8058176329366022,2.0842732941661843,-0.0072308994451858542,0.044836705265281447
82.02000000000082,-0.69021633201712,0.3580992874223137,6.152553925553333,4.568899234553292,0.0,0.0,-0.6053295433119144,0.6031323246117725,2.185284403694478,4.418277126366421,23.897452499122725,-95.24283912684167,0.0848867887052056,0.2450330371894588,1.83054859633436,1.0398920418677626,-0.0034565211364116998,0.048447609814069967
82.04000000000082,-0.6804772855325618,0.4196574837211653,6.611039752638891,4.519814672071924,0.0,0.0,-0.5859003645841679,0.6371789302242471,2.3852003795848065,3.5850708500578308,23.130419267599052,-100.6192635843622,0.09457692094839387,0.2175214465030818,1.8982480553568992,0.5071610351152498,0.00027111475436993504,0.050599380688968666
82.06000000000081,-0.6686462383901848,0.47029146032775326,7.033612653487091,3.0876280673442147,0.0,0.0,-0.564800410252612,0.6639627032807779,2.578314628005102,2.711000433317516,22.297426459065015,-104.84878749534646,0.10384582813757282,0.19367124295302462,1.98676227088625,0.17930160298811737,0.0039124790625882089,0.051434395287133956
82.08000000000081,-0.6524252010287768,0.4953766449414898,7.3161488662714405,2.242475140201782,0.0,0.0,-0.5420898497437634,0.6831783511081685,2.764076457072494,1.8060288971706138,21.400849467267662,-107.88320097321841,0.08762479077616481,0.16858605833928808,1.7672627599347015,1.4567412026306887,0.0071997159104084697,0.051360533747553561
82.1000000000008,-0.6371206159336467,0.5313508960667725,6.78968867174758,7.911823618619734,0.0,0.0,-0.517833445349542,0.6946068456971674,2.9419561413406647,0.8804714865556186,20.44324500501242,-109.68791650111295,0.11928717058410465,0.1632559496303948,2.1767268865841594,-0.9182410697085185,0.010309012054045323,0.051571292812415653
82.1200000000008,-0.6232337911879089,0.5633836928645524,6.791359755890399,13.302523881366927,0.0,0.0,-0.49210036754866426,0.6981179202755557,3.111446432385046,-0.05512190716206335,19.42734381334395,-110.24236317489559,0.13113342363924463,0.13473422741100338,2.4171051950981575,-1.6567617470510543,0.013508673697496292,0.051503216956701257
82.1400000000008,-0.6083872724708872,0.5849237856862555,6.601155239996383,-1.636781317324175,0.0,0.0,-0.4649639977574931,0.6936715541434256,3.272064005291574,-0.9900869982744782,18.356042874461824,-109.54022117895117,0.1434232747133941,0.10874776845717016,2.5297380694404894,-2.0670916393596332,0.01662886920867282,0.050339514693308843
82.16000000000079,-0.5919168728456361,0.6191443467359221,6.379401199036784,-2.782719115530548,0.0,0.0,-0.43650171907282104,0.6813184288458943,3.4233508369242736,-1.9137666627301548,17.23239715057674,-107.5894938220916,0.15541515377281506,0.06217408210997222,2.5998308556617187,-3.624794715213487,0.019674210352375508,0.04870003326732248
82.18000000000079,-0.5732514763636996,0.6408253778698931,6.770923228003141,-2.4606770238393545,0.0,0.0,-0.40679469560330866,0.6611993504836072,3.5648755120413216,-2.815632412501574,16.059610872264884,-104.41241631248695,0.1664567807603909,0.020373972613714098,2.6316056879444942,-3.899683969200125,0.022666183916067485,0.046556529602815207
82.20000000000078,-0.5501405998955162,0.6512420362658728,6.675391587652974,-3.0086494148616483,0.0,0.0,-0.375927641018848,0.6335436447457761,3.6962344535350438,-3.6854044037053115,14.84102840116305,-100.04520231144167,0.14334590429220756,-0.01769839152009678,2.409331688632155,-4.206237323504297,0.025363836535251042,0.043886739193248585
82.22000000000078,-0.5249581414281552,0.6496838118144934,6.487054645534851,-3.4711612634180895,0.0,0.0,-0.3439885769778624,0.5986665429598383,3.817053073287634,-4.513168610571995,13.580124693060705,-94.53763115490196,0.18096956445029283,-0.05101726885465507,2.557930149919584,-4.4352573880030235,0.027936715157998535,0.039589483793426986
82.24000000000078,-0.49968417700470713,0.6347212818290755,6.39073248145017,-3.9100433253034095,0.0,0.0,-0.31106858212140354,0.5569655889526164,3.926986840360833,-5.289489829668436,12.280495388584123,-87.9524804477131,0.1886155948833036,-0.07775569287645911,2.663288619188428,-4.54136333039754,0.030715760170752227,0.03400865259175101
82.26000000000077,-0.475359873692061,0.6056674195396878,6.348959434704347,-4.343172477647371,0.0,0.0,-0.2772615323499304,0.5089161076792187,4.0257222634731304,-6.005519226300039,10.94584655973461,-80.3648104981773,0.16429129157065747,-0.04870183058707145,2.7107716747285266,-3.8367967151990525,0.033224099956527385,0.02859171425564146
82.28000000000077,-0.4522184904535411,0.5655747352884664,6.377009260931557,-4.612111062265596,0.0,0.0,-0.24266383312314133,0.4550657872698097,4.112977784963695,-6.653095197240608,9.579984141509478,-71.86110874917291,0.17495695810361073,-0.11050894801865668,2.868653101547136,-4.648460984679534,0.035251817433266663,0.022390849907186875
82.30000000000076,-0.4277031706197354,0.5380531289298238,6.556326864277198,1.489569848173259,0.0,0.0,-0.2073741445465945,0.39602843625079304,4.188504583692589,-7.224836400105634,8.186803078756839,-62.53830395803781,0.2203290260731409,-0.14202469267903078,2.962738592002303,-5.848756082173507,0.037455610528390637,0.015211220050427554
82.32000000000076,-0.4032918644455439,0.5161448623163238,6.685451120448778,6.675675018562041,0.0,0.0,-0.17149310002880785,0.33247698709789497,4.252087284588593,-7.714225888987519,6.770276219203119,-52.502661361957024,0.19591771989894938,-0.1201164260655308,2.9679392749830136,-6.129423069430635,0.039665585534029449,0.0084473944276826172
82.34000000000076,-0.38123343618978023,0.47580493811030866,6.920814195832798,5.763577994079589,0.0,0.0,-0.13512301931123177,0.2651358258697088,4.303544572820886,-8.115685397336982,5.334442984330462,-41.868571422242226,0.24611041687854845,-0.21066911224059987,3.2006231600327038,-6.098689187036223,0.041939235819149948,0.0015222643019031131
82.36000000000075,-0.3551657161315189,0.4409801005770735,6.966452474740157,-1.618793985103057,0.0,0.0,-0.0983676166894103,0.1947725353517318,4.342729710843268,-8.424638921383623,3.8833978504098994,-30.757245953900554,0.22004269682028715,-0.24620756522534168,3.0001585699078213,-6.683397044721865,0.044502939103810354,-0.0061229861665057384
82.38000000000075,-0.3320697076757728,0.39659224507158175,7.457488332712093,-4.926661624636285,0.0,0.0,-0.06133170525737982,0.1221891458260012,4.369530956836484,-8.637564879345188,2.4212786725382047,-19.295336502554413,0.270738002418393,-0.27440309924558054,3.2147305340491785,-6.418172104070601,0.047152380657341661,-0.014079211109283136
82.40000000000074,-0.3081318334400631,0.3375217390425247,7.571257860363835,-6.143001026812716,0.0,0.0,-0.024120898018692164,0.04821299319372335,4.38387188335542,-8.75203625189299,0.9522548849740471,-7.613490717031412,0.2468001281826833,-0.21533259321652348,3.172637245050999,-5.684039577892335,0.049645477663533291,-0.021431319224647694
82.42000000000074,-0.28105256809673484,0.2613532843559092,7.589844787766987,-7.296897964281047,0.0,0.0,0.013158693283614308,-0.026312711346152373,4.385711595272485,-8.766748246335649,-0.519484388578179,4.155136827305269,0.29421126138034914,-0.2876659957020616,3.0317483281060715,-4.958325512004874,0.052132388114829814,-0.028398471349322722
82.44000000000074,-0.2534537429884747,0.18282194234906424,7.315180259445747,-7.521766622499074,0.0,0.0,0.050400760759287885,-0.10053849257169759,4.3750448463957,-8.681533169193075,-1.989742280832478,15.876402380232259,0.26661243627208897,-0.2091346536952166,3.0057703398594766,-4.8401811459934,0.054577583960380788,-0.034630548015656078
82.46000000000073,-0.22338429508210744,0.10644367159684442,7.203125815818773,-7.756314788408502,0.0,0.0,0.08749910352237837,-0.17361829391253203,4.35190205442896,-8.497362337637304,-3.454326148863356,27.416702043340027,0.3108833986044858,-0.28006196550937645,2.8484296591105984,-4.678448800026313,0.056963407030251753,-0.039966831638985623
82.48000000000073,-0.1912754099878775,0.02590458205167767,7.075565072968288,-8.243098801562121,0.0,0.0,0.12434793053781264,-0.24471912115752173,4.316349214231728,-8.216335008011905,-4.909059530009397,38.64449464331194,0.2787745135102559,-0.1995228759642097,2.7464577997174633,-4.470407860378966,0.0595753891494979,-0.044467928916278619
82.50000000000072,-0.15820877262550948,-0.054556447000054575,6.97954910348273,-8.378677085784345,0.0,0.0,0.1608421622990257,-0.3130305372718352,4.268487709625623,-7.841654447628288,-6.349794051628772,49.43180109333554,0.3190509349245352,-0.25847409027178064,2.615155841507221,-3.818602995041676,0.062128148959958773,-0.048101221104316118
82.52000000000072,-0.12268683352138066,-0.12750788583812067,7.0497907793406185,-2.9042402547053294,0.0,0.0,0.1968777304766694,-0.3777739000980463,4.208454024284474,-7.377591422582046,-7.772421260756083,59.655663152389906,0.28352899582040636,-0.18552265143371455,2.4923907544191817,-4.1940825057249835,0.064302766826464242,-0.051043309717409759
82.54000000000072,-0.08648202449698061,-0.1733625937051908,7.12361238872318,-3.124531557152259,0.0,0.0,0.23235187468379,-0.438211237645856,4.136419352532333,-6.829435517770658,-9.172884339921987,69.19954495482168,0.31883389918077065,-0.2648486439406652,2.326178901312331,-4.536700124417151,0.066631022906237777,-0.054066504921910417
82.56000000000071,-0.048340545015362224,-0.22002542251963497,7.303037240876224,1.9935611594294582,0.0,0.0,0.2671634355112281,-0.4936536598062001,4.052589111159267,-6.203434843987404,-10.547189675727079,77.95466133499426,0.28069241969915226,-0.2736282372865651,2.2293453784514137,-3.8702934032651957,0.06906028488549007,-0.057606321879710404
82.58000000000071,-0.009256337687968852,-0.2827403364997316,7.56652222327773,1.8677493864473393,0.0,0.0,0.30121314299760954,-0.5434692106094993,3.957202353647087,-5.506724819335302,-11.891418247180662,85.82121780620916,0.3104694806855784,-0.26072887410976764,2.0029919872774182,-2.3709791203304693,0.070888460103430834,-0.060236674272897237
82.6000000000007,0.030845022267009803,-0.3225643147480284,7.523398120760159,-0.5031678987643745,0.0,0.0,0.3344038997113159,-0.5870900715247198,3.850531088475413,-4.7472468367403575,-13.20173680132899,92.70954806009986,0.3035588774443061,-0.26452575677669143,1.8454630907264802,-2.75604792432552,0.072734421816903219,-0.062692400386221134
82.6200000000007,0.07277693251973716,-0.36341674946467784,7.9908043736611845,-0.3926505592324254,0.0,0.0,0.3666410576372038,-0.6240190336930417,3.732879503451954,-3.9336577446254646,-14.474408784304813,98.54113602080596,0.2938641251174666,-0.26060228422836385,1.6362839908155862,-1.8910360087929918,0.07418477389755615,-0.064506263744744052
82.6400000000007,0.11538543454006422,-0.40518182792089164,8.032094751459805,-1.34188855524635,0.0,0.0,0.39783268807839073,-0.6538351653227885,3.604583098279327,-3.075231172524839,-15.70580499662278,103.2495108041085,0.25125562309713956,-0.21883720577215005,1.6024544024356007,-1.8454038218147746,0.074921795819703207,-0.064716849995066689
82.6600000000007,0.15682501582427566,-0.43399166723532545,8.170745849115102,0.3859464237019521,0.0,0.0,0.42788984380370165,-0.6761986096465648,3.466007727831061,-2.1817518263644304,-16.892413942345808,106.78100438045185,0.271064827979426,-0.2422069424112393,1.3940286636204893,-0.7412598606427396,0.075216166836856752,-0.064160895843049834
82.68000000000069,0.19977439656418827,-0.45116130487383455,8.070581441278343,-0.05192646233790399,0.0,0.0,0.45672681269288257,-0.6908544587510783,3.317548558866268,-1.2634039582836736,-18.030851842596753,109.09536330562958,0.22811544723951338,-0.2250373047727302,1.3185386908354304,-1.3232699444389757,0.075044826853290184,-0.063950975687120618
82.70000000000068,0.24129510938199505,-0.4611629642465527,8.000922228671168,-1.8514558429093964,0.0,0.0,0.48426136215653703,-0.6976356591244158,3.1596289431571303,-0.3306552822598854,-19.11787228487074,110.16620754641934,0.2154317033108875,-0.22969149450452564,1.2415129179759288,-0.7633209896477671,0.074135160622505789,-0.0635004576504683
82.72000000000068,0.28229331800634583,-0.4677505254129848,7.656689223402321,4.63080768867409,0.0,0.0,0.5104149736336827,-0.6964649158020023,2.9926992102430043,0.6058623412837777,-20.150375480627616,109.98133117126034,0.22812165562733688,-0.22871439038901753,0.9427887790254657,0.9352403996053832,0.073040637461173355,-0.063142106515100174
82.74000000000068,0.3263740903590442,-0.4665865157564557,8.182080731618083,-0.7290725431420215,0.0,0.0,0.5351130664982457,-0.6873555734070091,2.817235383253698,1.5354740918803624,-21.125417104766036,108.54284147857787,0.18404088327463852,-0.22076905765055344,0.7886605926080863,1.4772736090539087,0.071497526698744068,-0.062771450250893382
82.76000000000067,0.3663375180108668,-0.46497400947042333,7.871689740899759,5.129666709840527,0.0,0.0,0.5582852107359891,-0.6704114640427455,2.633737821463939,2.4475838650977497,-22.040216691772073,105.86713497691267,0.19194769272512235,-0.2054374545723222,0.6355664388728095,2.366958550796131,0.069503279561671308,-0.062273252511220185
82.78000000000067,0.4066782980978765,-0.45124993513147604,7.817714510300707,5.522942404719581,0.0,0.0,0.5798653277854018,-0.6458257237708176,2.4427297934499763,3.3317950513789216,-22.892165564599697,101.9847104906429,0.1731870296875253,-0.19457578863934155,0.42569078909949143,2.645591334431557,0.067331499452131724,-0.061732071096326578
82.80000000000067,0.4464825754251365,-0.4366502805565151,7.777312952736762,3.693471588681179,0.0,0.0,0.5997918789698191,-0.6138785911653344,2.2447559849171435,4.178029040956016,-23.67883427367273,96.9398215215987,0.15330930354468264,-0.17722831060881927,0.25454211855414366,3.4480463122079694,0.064754719208680075,-0.061058273100058263
82.82000000000066,0.48393428674798233,-0.4074975805581875,7.640378774494967,4.667652790369381,0.0,0.0,0.618008040983447,-0.5749342130361402,2.0403809454534265,4.97664010406988,-24.397979524795364,90.78997182909337,0.13407375423546464,-0.1674366324779527,0.16779537931113353,3.519005104153501,0.061814907394617723,-0.060071680478707437
82.84000000000066,0.5207595747557257,-0.3937918831243774,7.609357678288015,3.7729715026478745,0.0,0.0,0.6344618679308077,-0.52943649373091,1.8301874786389807,5.7185253370397495,-25.0475505762131,83.60525997798251,0.09724846622772132,-0.18114232991176282,0.19911654506626064,4.291355232379375,0.058378335809395512,-0.058299299902890983
82.86000000000065,0.5551136434325272,-0.38681163797217266,7.506574707959342,4.05806759118297,0.0,0.0,0.6491064394576758,-0.4779040353271824,1.6147749801007771,6.395228420977932,-25.62569508658768,75.46758032581637,0.09399279602514854,-0.09109239735500974,-0.1029284537393016,6.046216163367695,0.054645743186832213,-0.055852824317682244
82.88000000000065,0.5875861237772497,-0.36660739865869285,7.44366830444192,4.820475288928024,0.0,0.0,0.6618999945508919,-0.4209242263885587,1.3947577282538344,6.999036010455711,-26.13076439720202,66.46968955663444,0.06152031568042604,-0.054316827729865846,-0.008849037135347793,5.988824044781721,0.050366267553539519,-0.052307600530201503
82.90000000000065,0.6182234515709624,-0.3643012940030186,7.3679442264724955,5.490275379815438,0.0,0.0,0.6728060506256549,-0.3591465466635989,1.170763132601586,7.523065653448459,-26.561318233338053,56.714149401393605,0.04367654297992951,-0.056622932385540115,-0.13710866143179778,6.883730777671998,0.045772156877127192,-0.048441843241898881
