time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
3.2400000000000024,0.4689914104110402,0.31323439689636245,2.9674758947150273,-4.884154117961179,0.6023018352076804,-0.08313840315776681,0.5133975779930691,0.6958040794655439,-2.972489894061,0.715792941352188,-20.268123981076045,-109.87697607982497,0.044406167582028866,0.38256968256918145,-5.939965788776027,5.599947059313367,-20.870425816283724,-109.79383767666721
3.2600000000000025,0.45814777566309317,0.3313662169926026,4.599672995691933,-4.651430544848237,1.4389960520346303,0.2051763863105002,0.4874114114000884,0.6979112233249529,-3.140448828325557,-0.22046586718824507,-19.24223124438195,-110.2097229007618,0.029263635736995253,0.3665450063323503,-7.740121824017491,4.4309646776599925,-20.68122729641658,-110.4148992870723
3.2800000000000025,0.4512136839468832,0.349622269434243,4.654210999571578,-4.629423066008719,0.04839545868190671,0.01952880481693549,0.46003532402122566,0.6920632824923301,-3.299452340124841,-1.1542117133539136,-18.16146663446583,-109.28625309949838,0.00882164007434244,0.34244101305808705,-7.953663339696419,3.4752113526548047,-18.209862093147738,-109.30578190431531
3.3000000000000025,0.443234744463898,0.3686259930373197,-2.745286410980848,7.738928823634192,-5.9755626580723895,9.988227252873854,0.43134738254099914,0.6783269142487784,-3.449047009040468,-2.0748013705582347,-17.02891210050008,-107.11709277195371,0.016800579557327666,0.30970092121145876,-0.5541659291439927,-9.813730194192427,-12.185903976393442,-117.10532002482756
3.3200000000000025,0.427981673172094,0.37485508360099473,-5.5077704136537085,-4.762414621730662,-2.1391173874452147,-9.68036053947461,0.40142939457661947,0.6568586914779057,-3.5888062452657143,-2.971741571971746,-15.84779727776016,-103.72696691686615,-0.026552278595474543,0.2820036078769109,1.918964168387994,1.790673049758916,-13.708679890314945,-94.04660637739154
3.3400000000000025,0.4149497999727014,0.38349141016980237,-3.487538914159801,7.1688791664862475,1.6638827274122499,9.826732062572246,0.3703666753922966,0.6279033179824599,-3.718331506085123,-3.834808617176078,-14.621490277874578,-99.15451760989275,-0.04458312458040481,0.24441190781265754,-0.2307925919253222,-11.003687783662325,-16.28537300528683,-108.981249672465
3.3600000000000025,0.4049345775340658,0.38043638767543975,-0.09735885783034365,-2.3296965616985226,2.9830634842525576,-8.35792020965215,0.33824780461101633,0.5917908392478125,-3.837253432373936,-4.654164906186991,-13.3534880841908,-93.4518635450332,-0.03456790214176919,0.21135445157237276,-3.6209726482547797,-2.3244683444884684,-17.604553762127136,-85.09394333538106
3.3800000000000026,0.3972207700892696,0.3707509512170857,-0.13349945536352403,-2.0567048812401705,-0.03247810642755874,0.2453266812654227,0.3051643736175396,0.548932880445147,-3.945232901876535,-5.420471072543323,-12.047406579645385,-86.6840059639053,-0.05897296547825326,0.22103988803072683,-3.703753977010412,-2.5974600249468205,-13.321009977763241,-93.69719022629863
3.4000000000000026,0.379661381719262,0.35628439404572365,-4.117289722334447,0.7107006327330722,-3.2970017280136203,2.290316545359138,0.271210724372948,0.49981795455520645,-4.041961996260285,-6.124992437320848,-10.706970235575522,-78.92808774434474,-0.10845065734631398,0.1435335605094828,0.07532772607416227,-6.83569307005392,-7.409968507561901,-81.21840428970387
3.4200000000000026,0.3745015264097509,0.35588732030628645,-3.59809690735436,4.566747800117065,0.39272808723956565,2.916793115502462,0.23648368038555165,0.44500589409256236,-4.12716487918705,-6.75969857066415,-9.336001490876198,-70.27251409354653,-0.13801784602419923,0.08911857378627591,-0.5290679718326898,-11.326446370781216,-9.728729578115763,-73.18930720904899
3.4400000000000026,0.36572096690377975,0.35409421256545315,-3.663741343215495,5.636074364036724,-0.055171226721386094,0.8987213847341639,0.2010822706053122,0.38512146989990564,-4.200598582898532,-7.317354825992847,-7.938409851788922,-60.81594486844978,-0.1292372865182281,0.031027257334452496,-0.46342353597155483,-12.95342919002957,-9.280830264154812,-61.71466625318395
3.4600000000000026,0.3537869810644523,0.35567339775466333,-4.241165297936125,5.216742114557325,-0.5116398597528696,-0.37155904523790895,0.16510744702915212,0.32084726974810207,-4.262053701072299,-7.7916048035357806,-6.518180743406192,-50.66617000933396,-0.15270471045914008,0.02944807214524231,0.04056671503759279,-12.534096940550173,-7.426769992036053,-60.444385823211874
3.4800000000000026,0.3323451756565792,0.35982653256911057,-5.9274164056440455,5.007605028392805,-1.4618105613590517,-0.181300875017784,0.12866179682242343,0.2529159179146086,-4.311354985972763,-8.177042803240518,-5.0793641446826205,-39.93888090488921,-0.20368337883415574,-0.10691061465450197,1.6160614196712828,-13.184647831633324,-3.617553583323569,-39.75758002987143
3.5000000000000027,0.30336217552909517,0.3586030961932334,-6.447833844182855,4.402141999605197,-0.4383994731116972,-0.5100418493937634,0.09184924977748032,0.18210172442484893,-4.3483618481942345,-8.469275441208516,-3.626063039362302,-28.756351693271206,-0.21151292575161484,-0.17650137176838446,2.0994719959886208,-12.871417440813714,-3.1876635662506048,-28.246309843877444
3.5200000000000027,0.26750404412185347,0.347608534801469,-8.208564616176485,4.316309854933271,-1.360191191313941,-0.0663066318663509,0.054774781943555256,0.10921185914196371,-4.372968757570988,-8.664971727326504,-2.1624217157552916,-17.24604553021882,-0.2127292621782982,-0.2383966756595053,3.8355958586054966,-12.981281582259776,-0.8022305244413506,-17.17973889835247
3.5400000000000027,0.23095940265945103,0.32161725799976626,-7.314129252265737,3.5859058255150003,0.7358379936297174,-0.6008919785955961,0.017544116273089244,0.035077151306311595,-4.385105544111065,-8.761901033288275,-0.6926139487284201,-5.539161710567204,-0.17618462071589577,-0.21240539885780255,2.9411604946947483,-12.250877552841505,-2.898259709385009,-16.645153551623224
3.5600000000000027,0.18691257145311724,0.2852220212728014,-8.86610475379714,3.482649017878141,-1.345489894822493,-0.08951880433030973,-0.019736578861824148,-0.03945738060448716,-4.38473759809567,-8.758958518231122,0.7791689023884272,6.23085979631207,-0.169368455180028,-0.32467940187728855,4.480999209686075,-12.241607536109264,0.6528759460940728,6.32037860064238
3.5800000000000027,0.14514751172560825,0.23829245157496537,-8.865947527439888,3.2448413435137478,0.00013487037822797814,-0.20399385667567158,-0.05696099242318135,-0.11354216075038026,-4.371865968773555,-8.65617772217519,2.248729846040993,17.929859351218376,-0.20210850414878961,-0.35183461232534563,4.494081558666332,-11.901019065688939,2.248594975662765,18.13385320789405
3.6000000000000028,0.10295026996430234,0.1829131839715039,-8.742576006807152,2.9908869076098195,0.10273905304418844,-0.21148347793175842,-0.09402297386764293,-0.18633273975048534,-4.346527361368939,-8.454730183720255,3.711878226750393,29.424486852934848,-0.1599112623874837,-0.3692459237219893,4.370710038033597,-11.445617091330075,2.1459907929968045,29.635970330866606
3.6200000000000028,0.06381662758109474,0.11997167770654826,-7.324563034492802,2.4535715288199995,1.0986855194994019,-0.41631539175358295,-0.13081683584942383,-0.2569994200711162,-4.308794032411508,-8.156912086357618,5.16444167534423,40.58372171858081,-0.19463346343051857,-0.37697109777766447,3.015769002081294,-10.610483615177618,4.065756155844829,41.0000371103344
3.640000000000003,0.021178050593597675,0.05219646720228699,-8.49245669974728,2.604400079728888,-0.9577789848869295,0.12369312436505478,-0.16723765560232456,-0.3247367132660724,-4.258773583686965,-7.766118085608193,6.602278007042275,51.28036631113793,-0.18841570619592224,-0.3769331804683594,4.233683116060314,-10.370518165337081,7.560056991929205,51.15667318677288
3.660000000000003,-0.016516576402074712,-0.021118384721003913,-7.241498651790101,2.2199537515474725,1.0805601894431403,-0.33207939937618924,-0.20318157414145063,-0.38877252127164275,-4.196608655395717,-7.286802615315695,8.0212870334669,61.39249579144338,-0.15072107920024985,-0.36765413655063883,2.982725068103136,-9.506756366863168,5.521717817599135,61.72457519081957
3.680000000000003,-0.05785377205429132,-0.09405903523944126,-8.451266702248354,2.4991042270624892,-1.0407564829264313,0.2401515455745417,-0.23854609243142066,-0.4483769371039886,-4.122476519394682,-6.724429114142401,9.417422254895273,70.80484786861588,-0.1453278020871593,-0.35431790186454737,4.254658046852637,-9.22353334120489,9.06204351639333,70.56469632304133
3.700000000000003,-0.09406490227428499,-0.15230415258086705,-7.133646326222332,4.811748268220222,1.1194107858234437,1.9647530734536511,-0.27323036367647896,-0.5028705646449161,-4.036588573682185,-6.085407751005105,10.78670239941049,79.41013660796406,-0.17916546140219397,-0.35056641206404904,3.097057752540147,-10.897156019225328,9.667291613587047,77.44538353451041
3.720000000000003,-0.13467664879557173,-0.20204803210855093,-8.433017952524402,2.5663179879993256,-0.918301357200484,-1.58690680332476,-0.3071354808990298,-0.5516322626836621,-3.939189739567438,-5.377022359282401,12.125222776047044,87.11027532104883,-0.17245883210345808,-0.3495842305751111,4.493828212956965,-7.943340347281727,13.043524133247528,88.6971821243736
3.740000000000003,-0.17014784003017702,-0.23030416803558307,-7.085972836321437,4.931536633441685,1.1051426515011824,1.9404725007075088,-0.3401647589865132,-0.5941062249447872,-3.8305577632436694,-4.6073474126285,13.429166409555165,93.81749459887449,-0.1700169189563362,-0.3638020569092041,3.2554150730777676,-9.538884046070185,12.324023758053983,91.87702209816698
3.760000000000003,-0.20996410287822265,-0.24908333947606742,-8.346318322602375,5.221253107861216,-1.0891167319216224,0.25035600415783055,-0.37222401040231584,-0.6298083154010935,-3.7110024237566184,-3.7851559887378228,14.69481492503131,99.4553427444049,-0.13020065610829057,-0.34502288546871973,4.515760559358705,-9.828600520489715,14.518283141476788,93.56713859471665
3.780000000000003,-0.24483942691158767,-0.269271952853952,-7.058699742576631,4.954805927149969,1.087121794574195,-0.22495833917545252,-0.40322181377451055,-0.6583315866590325,-3.5808646496268968,-2.9198197701274036,15.918559151376572,103.95955720105803,-0.15838238686292289,-0.38905963380508046,3.4778350929497344,-7.874625697277372,14.831437356802377,104.18451554023349
3.800000000000003,-0.26344229814973197,-0.2871298344351825,3.52525740001012,6.148860690673106,8.671778051551364,0.9783276473226163,-0.4330697745964959,-0.6793509185156809,-3.440515546645335,-2.021202221771041,17.096909413345408,107.27879704426337,-0.13977951562477858,-0.3922210840804984,-7.106122049637017,-8.170062912444147,7.246781099825208,106.30046939694076
3.820000000000003,-0.3021916403333398,-0.3120393292770247,-9.506705008906792,-0.13953155664000205,-9.877128537129815,-4.766071031336275,-0.4616827772961025,-0.6926267238151035,-3.2903553396137193,-1.0995461631908885,18.226505482835087,109.37522818684238,-0.13087813426315614,-0.38058739453807877,6.066189462261457,-0.9600146065508864,26.97403795047522,114.14129921817866
3.840000000000003,-0.30005289145096103,-0.3240416707805043,3.6402573506448674,0.29281375884736205,10.726505043479538,0.35274720351889055,-0.4889792279543772,-0.6980076793632024,-3.1308122310486164,-0.16535701650627382,19.304126161039193,110.2249546277957,-0.18892633650341617,-0.37396600858269813,-6.771069581693483,-0.4581707753536359,8.577621117559655,109.87220742427681
3.860000000000003,-0.31654898419465916,-0.3372526525320696,1.46959958588269,1.8134850059921912,-1.8579801442641795,1.3016224984955629,-0.5148812869818813,-0.6954324507729105,-2.9623411801029214,0.7707169387710713,20.326698464139714,109.81829082893881,-0.17243024375971805,-0.3581797982408409,-4.600411816931306,-1.04276806722112,21.16210630530337,108.51666833044325
3.880000000000003,-0.3538714101802869,-0.35871154142535033,1.3526891528731018,1.881670058844625,-0.09963060117277953,0.058107028019719766,-0.5393150910890064,-0.684930391579252,-2.785422605187132,1.6980059392911375,21.291306386343866,108.15987211472708,-0.18544368090871954,-0.3262188501539016,-4.138111758060234,-0.18366411955348738,21.390936987516646,108.10176508670736
3.900000000000003,-0.3784357229463797,-0.37653612070576425,4.015346547191814,2.228691714903479,2.1951389053880335,0.2860904072196212,-0.5622109639173155,-0.6666212086554408,-2.600561013990102,2.6059403563009425,22.19519921527611,105.26860183688393,-0.18377524097093578,-0.2900850879496766,-6.615907561181915,0.3772486413974634,20.000060309888074,104.98251142966431
3.920000000000003,-0.39150194740422517,-0.3860090066935502,3.9523083923307203,-1.6468355946103896,-0.04567482461056093,-2.8080458656434515,-0.5835036147312801,-0.6407135977437646,-2.4082835648058505,3.484171172703731,23.035799376013564,101.17743590607448,-0.19200166732705493,-0.25470459105021437,-6.36059195713657,5.131006767314121,23.081474200624125,103.98548177171793
3.940000000000003,-0.4149161133518309,-0.3848234561802446,6.121689926833913,2.9899787877112627,1.795315072038505,3.8372884688231514,-0.603132324603809,-0.6075028646540194,-2.2091385632690437,4.322687945494576,23.81070978139603,95.93300714661923,-0.18821621125197807,-0.22267940847377476,-8.330828490102956,1.3327091577833134,22.015394709357526,92.09571867779609
3.960000000000003,-0.42881366570842605,-0.38560845294356216,3.612262385160909,4.415249492933574,-2.226867060914697,1.2647858261052776,-0.6210411195646297,-0.5673675592440979,-2.0036938987859805,5.111932908985996,24.517720667650124,89.59509375601401,-0.1743186588953829,-0.1817591063005357,-5.821400948429952,0.696683416052422,26.037576842310727,88.33030792990873
3.980000000000003,-0.4457459981109615,-0.38136455028718075,3.1194709796719016,2.6461779679382014,-0.43017924636045735,-1.5443001783382981,-0.6371789302177777,-0.5207651605500287,-1.7925354251196999,5.842909918227783,25.15481589583515,82.23593792797712,-0.19143293210681622,-0.139400610262848,-4.912006404791601,3.196731950289582,25.584995142195606,83.78023810631542
4.000000000000003,-0.44823986750859657,-0.36670312869992827,-5.075821109743826,2.804305505448212,-6.868290321306802,0.13252313932956036,-0.6514997373730161,-0.46822686224812976,-1.5762652897472458,6.507286990838707,25.720178701141123,73.93942240563842,-0.18893906270918115,-0.15406203185010048,3.283285684624126,3.0386044127795713,32.02310621714195,82.10341478864756
4.020000000000002,-0.44898456031680034,-0.3653705203049542,-4.9164662789701765,2.9735485555501526,0.12110943885784163,0.12862447111848044,-0.6639627032758927,-0.4103515178868118,-1.3555002167532255,7.097491278434327,26.21219687364375,64.80011435087002,-0.21497814295909234,-0.044980997581857585,3.5609660622169512,4.123942722884174,26.09108743478591,64.67148987975153
4.040000000000002,-0.45034610973531475,-0.35416074250441376,-4.748581642643873,3.1222719518945534,0.13980844434200002,0.12385163487953796,-0.6745322880622251,-0.34779881490280457,-1.1308697481560945,7.606795385127371,26.629467355743245,54.92218742813412,-0.22418617832691035,0.006361927601609196,3.6177118944877784,4.484523433232818,26.489658911401243,54.79833579325459
4.060000000000001,-0.4462981419069214,-0.33622624171712,4.191302391534837,-4.865656626178785,7.417919764431639,-6.62802929541603,-0.6831783511049184,-0.2812817552271846,-0.9030144486823786,8.029394049206454,26.970800243176296,44.41823438938178,-0.23688020919799702,0.054944486489935385,-5.094316840217216,12.895050675385239,19.552880478744655,51.04626368479781
4.080000000000001,-0.4508403921335917,-0.31656928906138226,4.907004441148753,1.362915014313408,0.6463149673492503,5.624713634156547,-0.6898762369641168,-0.21155852819048063,-0.6725840791080814,8.360470313942528,27.23522217819205,33.40798369466807,-0.2390358448305251,0.10501076087090164,-5.579588520256834,6.99755529962912,26.588907210842798,27.783270060511523
4.1000000000000005,-0.4688881880043132,-0.31051243441334986,-1.2617800022338697,4.951760922856903,-5.046502782571434,2.9359302517229326,-0.6946068456955852,-0.13942386836286133,-0.44023574337636534,8.596250433280929,27.421979125215774,22.01693479697599,-0.22571865769127197,0.17108856605048853,0.8215442588575044,3.644489510424026,32.46848190778721,19.081004545253055
4.12,-0.4946059497595865,-0.30396658071936855,-8.853155549666118,4.632251814041518,-5.807160367484395,-0.2444142859446018,-0.6973566873168324,-0.06569999683631976,-0.20663201477511167,8.73404688658102,27.530538521085216,10.374927646836776,-0.20275073755724593,0.23826658388304878,8.646523534891006,4.101795072539502,33.33769888856961,10.619341932781378
4.14,-0.505789391821545,-0.2872475264066239,4.786567164900893,5.693790985301954,11.717068881759278,0.911904724944332,-0.6973566873168324,-0.06569999683631976,-0.20663201477511167,8.73404688658102,27.530538521085216,10.374927646836776,-0.1915672954952874,0.2215475295703041,-4.9931991796760045,3.0402559012790658,15.813469639325938,9.463022921892444
4.159999999999999,-0.5202659303851931,-0.2632461015651941,2.981811703235157,6.018032289454743,-1.4950907669285198,0.26860712733251313,-0.6981179202756547,0.008772750796000098,0.027560953482109934,8.772289012102988,27.5605907937278,-1.385337277853804,-0.17785198989046158,0.2720188523611942,-2.9542507497530472,2.754256722648245,29.05568156065632,-1.653944405186317
4.179999999999999,-0.5214268390371668,-0.2301429399838959,2.838426555881877,6.685437104631979,-0.1227567369979228,0.5713871965134544,-0.6968883738114018,0.08314550293715242,0.26167532788365333,8.710540910068799,27.512050244948068,-13.129811547508924,-0.17546153477423498,0.3132884429210483,-2.5767512279982236,2.02510380543682,27.63480698194599,-13.701198744022378
4.199999999999998,-0.5224577440500688,-0.18821600010828465,-0.6355595859009977,7.8214059705825765,-2.939930184235469,0.9613363499619358,-0.6936715541452001,0.15657052778073327,0.49504349903907896,8.549506411230618,27.385055294807845,-24.724626721049738,-0.17121381009513126,0.3447865278890179,1.1306030849400766,0.728100440648042,30.324985479043313,-25.685963071011674
4.219999999999998,-0.5214852351549419,-0.14202937476141564,-3.784110791793822,6.705948828949153,-2.44476269912099,-0.8661215378138397,-0.6884766344814798,0.22821089611336906,0.7269999854593246,8.291021054312814,27.17996808690241,-36.03762023451286,-0.16699139932653784,0.3702402708747847,4.511110777253147,1.5850722253636613,29.6247307860234,-35.17149869669902
4.2399999999999975,-0.522590905945556,-0.08691327125236459,-3.5077013037475924,7.662235393797922,0.23418003628329306,0.8101864521237263,-0.6813184288493193,0.2972500209847226,0.9568833312688022,7.938031163772181,26.897373455658112,-46.93984184535555,-0.15872752290376324,0.3841632922370872,4.4645846350163945,0.27579576997425903,26.66319341937482,-47.750028297479275
4.259999999999997,-0.5035974787763537,-0.02683354734061094,4.143954323818719,8.562609392523251,6.551254510026375,0.7708892698475897,-0.6722173498582001,0.3629009655079037,1.1840379924379807,7.494560266356536,26.538077258596466,-57.30702346138214,-0.1686198710818464,0.3897345128485146,-2.9599163313807386,-1.0680491261667155,19.98682274857009,-58.07791273122972
4.279999999999997,-0.5098279324670045,0.025251167997683233,-2.979732573275104,-2.074329712210892,-6.13851111046501,-9.165895388017121,-0.6611993504886395,0.4244154126959586,1.4078162061574804,6.965663229260342,26.103104078320406,-67.02099560054702,-0.151371418021635,0.3991642446982754,4.387548779432585,9.039992941471235,32.24161518878542,-57.855100212529905
4.299999999999996,-0.4940576579544409,0.09128566257401793,-2.8073950988220866,-2.0055279421053562,0.14197896437459404,0.05668183369709265,-0.6482958500836894,0.48109219509261675,1.6275798380229882,6.35736864262921,25.59369430077579,-75.97103433625328,-0.1542381921292485,0.3898065325185988,4.434974936845075,8.362896584734568,25.451715336401197,-76.02771616995038
4.319999999999996,-0.48694713347428387,0.15638334612652383,4.6067680593698945,-2.0099293053953398,5.676853097386623,-0.0033700219825698896,-0.6335436447523536,0.532285286972877,1.8427022017633794,5.676610103162253,25.01130057812009,-84.0551233750819,-0.14659651127806972,0.3759019408463532,-2.764065857606515,7.686539408557593,19.334447480733466,-84.05175335309933
4.339999999999995,-0.4958880328633253,0.2216819952770699,5.00247595036099,-1.918507767101079,0.27739366682374106,0.06408706096458076,-0.6169848024404133,0.57741116801503,2.0525698463229727,4.931147182070472,24.357583686284606,-91.1811168812686,-0.12109676957708804,0.3557291727379601,-2.9499061040380177,6.849654949171551,24.080190019460865,-91.24520394223318
4.359999999999995,-0.5006214904777249,0.26712871489653445,3.52608299894642,-2.0915972963001783,-1.2788458035956691,-0.14992947362051026,-0.5986665429678824,0.6159554745099206,2.256584305201749,4.129476978230958,23.634407789043053,-97.26778979357114,-0.09804505249015749,0.34882675961338616,-1.269498693744671,6.221074274531136,24.91325359263872,-97.11786031995062
4.379999999999995,-0.5031818930920773,0.2799322112844651,5.316182324761119,-2.0546372301076774,1.5728439621649222,0.03247440860614484,-0.5786411033751884,0.6474788622941176,2.454163803064976,3.280737264691978,22.843835122091846,-102.24576366256564,-0.07545921028311109,0.36754665100965245,-2.8620185216961427,5.335374494799655,21.270991159926925,-102.27823807117178
4.399999999999994,-0.49956314742992713,0.2925651736949293,-2.5001636586324096,-1.5532721362187194,-6.634130635827438,0.42553407131284304,-0.5569655889620552,0.6716220145788586,2.6447449147557447,2.394602332505342,21.9881201123009,-106.05829745529607,-0.07907795594526124,0.3790568408839293,4.954327461697385,3.947874468724061,29.477965757919286,-106.48383152660891
4.419999999999994,-0.48079726129314615,0.3089650361727019,1.8165185687195213,-2.153102405094187,3.175303505707692,-0.4412284841171326,-0.5337018104438702,0.6881097375934507,2.827784171979441,1.4811727191011417,21.06970294890472,-108.66193431335624,-0.05290454915072407,0.37914470142074885,1.0112656032599199,3.634275124195329,17.894399443197027,-108.22070582923911
4.439999999999993,-0.47440358098490076,0.3282164858077774,4.069477555399245,7.900654733968846,1.9025959436554807,8.490273309177597,-0.5089161076899199,0.6967540973592212,3.002759613078418,0.5508600781280707,20.091202624966797,-110.02699689237781,-0.03451252670501914,0.3685376115514438,-1.0667179423208268,-7.349794655840776,18.188606681311317,-118.5172702015554
4.459999999999993,-0.47138819117639397,0.35040938279492284,4.31920319584861,7.567175339616902,0.21961007204915606,-0.2932635739316027,-0.48267916054610976,0.6974565618397913,3.1691722714775934,-0.3857314969392931,19.055409468960004,-110.13792563684251,-0.011290969369715798,0.3470471790448685,-1.1500309243710167,-7.9529068365561955,18.835799396910847,-109.84466206291091
4.479999999999992,-0.46217682138618876,0.37110600972908525,6.195125999733854,8.723645416612616,1.642772339589208,1.0127373312571435,-0.4550657872816488,0.6902091240505349,3.3265475985563655,-1.3179263427035843,17.96527718776062,-108.99345613441905,-0.020502339159921,0.32635055211070607,-3.0259537282562605,-9.109376913551909,17.412637129370797,-111.15066296809965
4.499999999999992,-0.44089822877928686,0.38368187095801165,6.143232478383121,8.677198502973164,-0.04334476365028354,-0.03879541109535295,-0.42615473123444436,0.6750943933255421,3.474436816889401,-2.2350989115311677,16.823914443746098,-106.60663352826433,0.014743497544842499,0.29141252236753046,-2.66879566149372,-10.912297414504332,16.86725920739638,-106.56783811716898
4.519999999999992,-0.43390065888450646,0.3891385804851524,3.8516630490632635,7.790673126686138,-1.7275554111365012,-0.6683287406958618,-0.39602843626363116,0.6522846537018042,3.612418199997253,-3.12679488599818,15.634575990016282,-103.00466382301398,0.03787222262087531,0.26314607321665184,-0.23924484906601062,-10.917468012684317,17.362131401152784,-102.33633508231813
4.539999999999991,-0.41402445407876964,0.3898319063082738,-0.14479632773860096,1.823172832856708,-3.2688895533533877,-4.88109537241004,-0.36477281164954767,0.6220399001535316,3.740098274957536,-3.982850341583403,14.40065338901646,-98.22860377933569,0.017996017815138488,0.2322079938452578,3.757214527735854,-5.806023174440111,18.90346554336967,-93.34750840692564
4.559999999999991,-0.383331158291222,0.38324536872660797,-1.6005106923456573,1.5119834378272112,-1.2774735851636054,-0.2730867001099714,-0.33247698711158424,0.584704875060447,3.8571129444471755,-4.793507599340543,13.125665341029686,-92.33289293175984,0.05085417117963775,0.20145950633383902,5.457623636792833,-6.305491037167755,14.403138926193291,-92.05980623164987
4.57999999999999,-0.35522298383483264,0.3662788558536585,-4.327975995501143,-0.40026335545268454,-2.4374959142092947,-1.708947035985027,-0.29923305864251637,0.5407051386896329,3.9631285250160633,-5.549526448013191,11.813247650118438,-85.38473306404532,0.05598992519231627,0.1744262828359744,8.291104520517207,-5.149263092560506,14.250743564327733,-83.67578602806029
4.59999999999999,-0.32681541575009376,0.3377612875271998,-6.65841420543404,-6.008455692267685,-1.9614254356051262,-4.720164237914478,-0.26513582588409096,0.49054221848119517,4.057842698631393,-6.242289467836592,10.467142856128342,-77.46332221507426,0.061679589866002804,0.15278093095399536,10.716256904065432,-0.2338337755689075,12.428568291733468,-72.74315797715978
4.6199999999999894,-0.2979714820450656,0.3351956320023035,-2.3069394674155603,-3.611095520152828,3.3936878038804035,1.8696861334232713,-0.23028252179278455,0.4347878924282629,4.14098537477919,-6.863900255500422,9.09118956232009,-68.6589519464056,0.06768896025228108,0.09959226042595937,6.44792484219475,-3.2528047353475937,5.697501758439685,-70.52863807982887
4.639999999999989,-0.2735349990026368,0.32641757245875613,-2.3888241101605385,-4.191813295410631,-0.06919965414387241,-0.49075709261128164,-0.19477253536664008,0.37407767171174283,4.212319460664598,-7.4072734306638335,7.6893114890636935,-59.07197816120763,0.0787624636359967,0.0476600992529867,6.601143570825137,-3.2154601352532026,7.758511143207566,-58.58122106859635
4.659999999999989,-0.23777955011245577,0.33296169942923726,-3.4183832226322037,-4.015776988131517,-0.9010125526041252,0.15405713052432804,-0.15870712822384211,0.3091035568774429,4.271641537314661,-7.8662153980910885,6.265506284809141,-48.811677205599764,0.07907242188861366,-0.02385814255179436,7.690024759946865,-3.8504384099595717,7.166518837413266,-48.96573433612409
4.679999999999988,-0.19234889200640382,0.3316950335593063,4.852791349908994,3.5774309393308514,7.342371872981193,6.740536766976793,-0.12218914584126551,0.24060615012379194,4.3187824396555445,-8.235494944846163,4.823834126241214,-37.9950002910551,0.0701597461651383,-0.09108888343551436,-0.5340089102534495,-11.812925884177014,-2.5185377467399794,-44.735537058031895
4.699999999999988,-0.1720362561181359,0.32981892446446004,-0.9212212896532856,2.8088877091823097,-4.882493702038583,-0.649878639896623,-0.08532272427642479,0.16936621360748783,4.353607738910047,-8.510902867850975,3.3684061401261434,-26.745240435460836,0.0867135318417111,-0.1604527108569722,5.274829028563333,-11.319790577033285,8.250899842164726,-26.095361795564212
4.719999999999987,-0.13467606361569562,0.30621225903723204,-4.911030420869665,-5.245502124971758,-3.0197230889055735,-6.096037717429927,-0.04821299320916767,0.09619576998914747,4.376018125939778,-8.689299952146468,1.9033726798675703,-15.190627117617112,0.08646307040652795,-0.21001648904808456,9.287048546809443,-3.44379782717471,4.923095768773144,-9.094589400187186
4.739999999999987,-0.08344516537597535,0.2848614520202677,6.807547405979742,-5.569803495740562,9.55561629939886,-0.2644433061950252,-0.010965776149906644,0.021928846658631512,4.3859496944388425,-8.768652752980692,0.4329114902019173,-3.4628646638854916,0.07247938922606871,-0.2629326053616362,-2.4215977115408993,-3.1988492572401306,-9.122704809196943,-3.1984213576904663
4.7599999999999865,-0.0675185763274806,0.25226224496050254,-5.29504246512642,-5.244570510611613,-10.30117235544594,0.2768234792032391,0.026312711330704397,-0.0525880308588086,4.383374123171485,-8.74805677386458,-1.0387842062164556,8.304368972939525,0.09383128765818499,-0.3048502758193111,9.678416588297905,-3.5034862632529666,9.262388149229485,8.027545493736286
4.779999999999986,-0.03590138126642195,0.2080903320410501,4.230056578963419,-7.729799251661644,8.428299186103649,-2.1990586426993812,0.06351616449008977,-0.1265054879552969,4.368298756733987,-8.627746776402054,-2.5075176663668226,19.97694593096888,0.09941754575651172,-0.334595819996347,0.13824217777056802,-0.8979475247404096,-10.935816852470472,22.176004573668262
4.799999999999986,-0.011734171762797452,0.1602196905657527,-4.257259078460495,-6.187598036289096,-7.059003872804883,1.282667546650843,0.10053849255638381,-0.19898098246821572,4.34076658461054,-8.40909410437885,-3.9691005944535007,31.42181728482218,0.11227266431918126,-0.3592006730339684,8.598025663071034,-2.2214960680897544,3.0899032783513825,30.139149738171337
4.819999999999985,0.02141229525353694,0.10294873541971494,1.5214104640530233,-6.936646522259768,4.39507056359879,-0.5697022346022557,0.13727412126087074,-0.2691884083289395,4.300856118582816,-8.094591052611209,-5.419365085407856,42.50852959304864,0.1158618260073338,-0.3721371437486544,2.779445654529793,-1.1579445303514406,-9.814435649006647,43.078231827650896
4.839999999999985,0.04890803828972601,0.03907287276495275,-2.1929677349709693,-8.135996154774524,-2.6011689355297714,-0.8399012808540013,0.17361829389756595,-0.33632751186613324,4.248681168842795,-7.687822458724742,-6.85417551024417,53.11071186114275,0.12471025560783994,-0.375400384631086,6.441648903813764,0.44817369604978197,-4.253006574714399,53.95061314199675
