time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
112.09999999999484,-0.14652742213717973,-1.0260710173638286,-10.786834579137674,-3.7578448306292755,17.641752575176888,22.069611575754287,-0.5448432076258554,-0.6813184288517609,-2.742621187903014,1.9137666624003475,21.50954767955114,107.589493823018,-0.37423773840907115,0.3323994632173679,7.865379619997196,4.747931828567967,2.917231906668249,87.47060960367617
112.11999999999483,-0.17191811900037424,-1.0749134232858282,-10.441590477187722,-3.2148495081394373,25.556599448728996,40.19507902098186,-0.5673675592407811,-0.6611993504922383,-2.5559664545220646,2.815632412181506,22.39877343887256,104.41241631384993,-0.39544944024040685,0.41371407279358985,7.885624022665658,6.030481920320943,-3.1578260098564357,64.21733729286808
112.13999999999483,-0.19779762500842635,-1.1072050340640995,-10.128195833445956,-2.4078307910480308,25.01753362697998,64.4223451025938,-0.5673675592407811,-0.6611993504922383,-2.5559664545220646,2.815632412181506,22.39877343887256,104.41241631384993,-0.36956993423235474,0.4460056835718612,7.5722293789238915,5.223463203229537,-2.6187601881074194,39.99007121125614
112.15999999999482,-0.2259152595342102,-1.1359532981062017,-10.019718190511163,2.6904925033714884,9.260512457985213,435.2333356946994,-0.6075028646512024,-0.5986665429736732,-2.1613439727785466,4.5131686102821975,23.983251786543597,94.53763115708665,-0.36235872456521123,0.5024096533491282,7.657695159827558,0.9949119000271431,13.96361355207087,-335.18813338147373
112.17999999999482,-0.2565360255327058,-1.1672932696798837,-9.912938061871252,2.8502670514855706,8.541043724169448,12.77991906203532,-0.6249993670942412,-0.5569655889688547,-1.9545015447862488,5.289489829398427,24.673986016605543,87.95248045027736,-0.3684633415615354,0.6103276807110289,7.958436517085003,2.4392227779128564,16.132942292436095,75.17256138824204
112.19999999999482,-0.28749211642220596,-1.1543404870070137,-9.701406263979232,5.316734219540496,17.394276612958127,202.81779196065426,-0.6407135977414861,-0.5089161076976552,-1.742085586384947,6.005519226053323,25.294358976428672,80.3648105010887,-0.33750725067203524,0.597374898038159,7.746904719192983,-0.027244390142069363,7.279709403647416,-114.8653115103769
112.21999999999481,-0.317516095294351,-1.1317003838290365,-9.527880570927088,7.008399025813889,13.16183958186746,128.31195435577752,-0.6546007452994389,-0.4550657872902342,-1.524701830942653,6.653095197019999,25.84260158705486,71.86110875239824,-0.3370846500050879,0.6766345965388023,8.003178739984435,-0.35530382879388966,12.680762005187402,-56.45084560337928
112.23999999999481,-0.34796301182306566,-1.0838305690319272,-9.70176976912124,0.9055807381013052,-14.804120397771575,-519.5656638553517,-0.6666212086537309,-0.39602843627297285,-1.3029701781850096,7.224836399913644,26.317150459153478,62.53830396154031,-0.30663773347637324,0.628764781741693,8.177067938178586,5.747514458918694,40.646721984826435,591.4267726077499
112.2599999999948,-0.3786538084695894,-1.0117206323605465,-9.79659940379536,4.534595618533656,-8.186259899133962,313.27821826093526,-0.6767407097971565,-0.3324769871215772,-1.0775229264658241,7.7142258888263395,26.716652351241407,52.50266136569677,-0.2980869013275671,0.6792436452389694,8.719076477329537,3.1796302702926837,34.902912250375365,-260.7755568952385
112.2799999999948,-0.4094125490408058,-0.9393664558933743,-9.995413824274815,11.70601006099622,-14.335166232683584,517.0823017176085,-0.6849303915781406,-0.26513582589455004,-0.849002969680964,8.115685397208827,27.039968028637897,41.868571426165005,-0.2755178425373348,0.6742306299988243,9.146410854593851,-3.590324663787394,41.37513426132148,-475.21373029144354
112.2999999999948,-0.441435400071168,-0.8223678055962109,-10.093634840528502,15.758020089448234,-7.70058927888407,317.680127666741,-0.6911668999908488,-0.19477253537751874,-0.61806196396882,8.424638921289478,27.286175512147878,30.757245957972664,-0.24349499150697262,0.5572319797016609,9.244631870847538,-7.642334692239407,34.74055730752197,-275.811556240576
112.31999999999479,-0.46931639460889185,-0.7155493827931831,-9.49825501066885,19.371765700830622,49.998306169149025,303.4720869497827,-0.6954324507724043,-0.12218914585243991,-0.3853584694215977,8.637564879286126,27.45457270721472,19.295336506729445,-0.22185050538195694,0.5207768474156644,8.880193046700029,-10.947126779541144,-22.712130657001147,-272.71484099181004
112.33999999999479,-0.49594759001701183,-0.5972222256319171,-10.116812936999462,0.30110044663696955,-50.809752450525195,-1566.5077422587317,-0.6977148801171273,-0.04821299322051243,-0.15155607211145986,8.752036251869686,27.54467940603813,7.6134907212617735,-0.20176729010011552,0.5490092324114046,9.965256864888003,8.450935805232717,78.35443185656332,1574.1212329799935
112.35999999999478,-0.5213737165037373,-0.4533101745543009,-10.017964919940724,4.75376899136281,8.340197187122982,375.6892123576535,-0.6980076793633113,0.02631271131931826,0.08267850821681666,8.766748246348367,27.556238656953226,-4.155136823067796,-0.176633962859574,0.4796228858736192,10.10064342815754,4.012979254985558,19.216041469830245,-379.8443491807213
112.37999999999478,-0.5460065101977487,-0.3405211298236326,-9.540632076706684,20.009101805889124,37.493743087064175,1198.2823670380958,-0.6963100135535698,0.10053849254508503,0.3166773193890407,8.681533169241742,27.48921749716361,-15.876402376029771,-0.1503035033558211,0.4410596223687176,9.857309396095724,-11.327568636647381,-10.004525589900563,-1214.1587694141256
112.39999999999478,-0.5698467931197242,-0.27123626211926855,-9.845487075917141,-0.07394663037733107,-24.221754267806688,-1595.6656949420276,-0.6926267238158312,0.17361829388648406,0.5497730815592494,8.497362337721347,27.343807046739325,-27.416702039226696,-0.12277993069610704,0.44485455600575263,10.395260157476391,8.571308968098677,51.56556131454602,1568.2489929028009
112.41999999999477,-0.594408546204185,-0.17515772176895616,-9.703473893833507,13.668415847281484,11.604280281580662,1122.9255170686588,-0.6869683135581964,0.2447191211323352,0.781301090050114,8.216335008130365,27.120421963611637,-38.644494639334646,-0.09255976735401139,0.41987684290129135,10.484774983883622,-5.452080839151119,15.516141682030975,-1161.5700117079934
112.43999999999477,-0.6189948321082972,-0.06249090907884547,-9.400524679007523,14.951888842746307,25.168166056899018,106.62731539990648,-0.6793509185170231,0.3130305372477972,1.0106011108498978,7.841654447779818,26.819699261118835,-49.43180108953961,-0.06035608640872592,0.3755214463266427,10.41112578985742,-7.110234394966489,1.6515332042198168,-156.0591164894461
112.45999999999476,-0.6421457623640392,0.07988251084249587,-9.085947640362681,16.738652095330842,25.24492726413114,143.388432111997,-0.669796260743651,0.3777739000754309,1.237019263360695,7.377591422764916,26.44249649147493,-59.65566314881862,-0.027650498379611754,0.297891389232935,10.322966903723376,-9.361060672565927,1.1975692273437915,-203.0440952608156
112.47999999999476,-0.6618045377103834,0.13692908204033039,-8.84079434197587,0.9970460273548591,18.077818626300076,-1160.7997985592056,-0.6583315866609798,0.43821123762492087,1.4599098850290346,6.829435517982783,25.989889300341385,-69.19954495151573,0.0034729510494035942,0.3012821555845905,10.300704227004905,5.832389490627924,7.91207067404131,1091.6002536076899
112.49999999999476,-0.6797957623331681,0.1961930813166184,-8.794667913336221,1.408745524177447,3.7645008275627396,33.599893644564226,-0.644989589366541,0.49365365978718395,1.6786373725415988,6.203434844226367,25.463168359475326,-77.95466133199135,0.034806172966627025,0.29746057847056556,10.47330528587782,4.79468932004892,21.698667531912587,-111.55455497655558
112.51999999999475,-0.6950792067935345,0.23413125121093437,-8.864714807664713,0.7238880057743868,-5.7770634496789155,-56.48309430036816,-0.6298083154036265,0.5434692105926188,1.8925779943356336,5.5067248195983804,24.863835686201227,-85.82121780354352,0.05008961742699347,0.2595224085762496,10.543352180206313,5.47954683845198,31.240231809154242,-21.471567031623188
112.53999999999475,-0.708858101514704,0.24743623783958135,-9.107115857266912,0.3149428968604502,-20.07129664692811,-33.86148123860059,-0.6128310562663284,0.5870900715101676,2.101121669255423,4.7472468370245515,24.19360036020158,-92.70954805780185,0.09602704524837558,0.3396538336705862,11.208237526522336,4.432303940164101,44.26489700712969,-58.848066819201264
112.55999999999474,-0.7226305222059399,0.2514656116364211,-9.281178688582997,12.786340208708701,-13.685260736861323,980.5328494036876,-0.5941062249478808,0.6240190336809656,2.303673706282753,3.9336577449279804,23.454373649840754,-98.54113601889898,0.12852429725805914,0.37255342204454445,11.58485239486575,-8.85268246378072,37.13963438670208,-1079.0739854225865
112.57999999999474,-0.7352599266998348,0.26985100789776073,-9.291560339667779,14.387927009180133,-0.9184863385450176,141.69572683707767,-0.5736872178843392,0.6538351653133477,2.4996565003802727,3.075231172841809,22.648263561919936,-103.24951080261766,0.16157270881549557,0.383984157415587,11.791216840048051,-11.312695836338325,23.566749900464956,-244.94523763969534
112.59999999999474,-0.7458885044375525,0.3182528400252975,-9.095464988277296,16.5438747363546,15.70018826175919,172.613909300421,-0.5516322626872878,0.6761986096398669,2.688511179611832,2.181751826692242,21.777568830405343,-106.78100437939416,0.19425624175026468,0.35794576961456936,11.78397616788913,-14.362122909662357,6.077380568646154,-279.39491367981515
112.61999999999473,-0.7543484786333603,0.3884921440100788,-8.817984395340474,8.146059391960495,24.51675145260516,-741.9875724074919,-0.528004252099783,0.6908544587471996,2.8696991988427962,1.2634039586185901,20.84477236127165,-109.09536330501709,0.22634422653357733,0.30236231473712083,11.68768359418327,-6.882655433341905,-3.671979091333508,632.8922091024749
112.63999999999473,-0.7603735417197499,0.4604553177772992,-7.948358178334402,18.613094761675725,72.7842498312748,876.0491604829615,-0.5028705646490331,0.6976356591234006,3.04270387547569,0.3306552825980895,19.852534152153552,-110.16620754625905,0.2575029770707168,0.23718034134610144,10.991062053810092,-18.282439479077635,-52.931715679121254,-986.2153680292206
112.65999999999472,-0.7646536902229761,0.5257756080540616,-8.127197411893954,-5.441845347923981,-15.019671920599642,-2020.235164984374,-0.4763028725072163,0.6964649158038567,3.2070318628419705,-0.6058623409471361,18.803683706994903,-109.98133117155318,0.2883508177157598,0.17068930774979507,11.334229274735925,4.835983006976845,33.823355627594545,1910.2538338128209
112.67999999999472,-0.7687055178373616,0.6176436386734432,-7.77014096688648,3.0812728472134587,31.991438490822233,763.6518407727924,-0.44837693710852283,0.687355573411709,3.3622145570473294,-1.535474091548124,17.701211967332974,-108.54284147932005,0.3203285807288388,0.06971193473826587,11.132355523933809,-4.616746938761583,-14.29022652348926,-872.1946822521124
112.69999999999472,-0.7716070665564039,0.6905142641375877,-7.676621214928081,18.422780255263365,6.884045046780194,1129.2975641071766,-0.4191723931048186,0.6704114640502374,3.5078094332612992,-2.447583864773701,16.548262783209903,-105.86713497809573,0.3524346734515853,-0.020102800087350214,11.18443064818938,-20.870364120037067,9.664217736429709,-1235.1646990852723
112.71999999999471,-0.7720199481941186,0.73358697665397,-7.774417875988675,-2.5336067647213594,-6.7117329670285395,-1438.225723725802,-0.3887725212765768,0.6458257237810159,3.643401307637063,-3.3317950510667567,15.348123948055633,-101.98471049225336,0.38324742691754177,-0.08776125287295411,11.417819183625738,-0.7981882863453973,22.059856915084172,1336.2410132335488
112.73999999999471,-0.7704820017751044,0.752226121563921,-7.489549685077281,-3.7577528743217847,20.60827540447337,-88.55864209074527,-0.35726401104623173,0.6138785911781229,3.7686035212655695,-4.178029040659293,14.104217823090904,-96.93982152361819,0.41321799072887266,-0.13834753038579806,11.25815320634285,-0.4202761663375085,-6.504057581382467,-8.381179432872926
112.7599999999947,-0.7660794200608998,0.7748479979720662,-7.861156549383579,-1.7615893819468398,-29.847940908814902,160.3344170618735,-0.32473671327134845,0.5749342130513957,3.8830590427866776,-4.976640103791571,12.820091577992775,-90.78997183150243,0.44134270678955134,-0.19991378492067047,11.744215592170256,-3.215050721844731,42.668032486807675,-251.1243888933759
112.7799999999947,-0.7600566759820819,0.7675776988369352,-8.29796105484936,-2.78314272039306,-35.31445593536577,-82.589808266094,-0.2912833840225245,0.5294364937484397,3.9864414865132645,-5.718525336783464,11.499407075651638,-83.6052599807507,0.4687732919595574,-0.23814120508849546,12.284402541362624,-2.9353826163904038,46.81386301101741,-1.015451714656706
112.7999999999947,-0.7545112410314334,0.7264520555842529,-8.640456139919678,3.1093965641923447,-25.415188859322022,437.26174566261244,-0.2569994200766762,0.4779040353467865,4.0784560431649775,-6.395228420746592,10.145930429864706,-75.46758032891213,0.4975118209547572,-0.24854802023746636,12.718912183084655,-9.504624984938935,35.56111928918673,-512.7293259915245
112.81999999999469,-0.7477332619751054,0.6727569072008217,-8.542539151749928,6.211697298906774,7.599890419755713,240.78707968512737,-0.22198258687998762,0.42092422641001376,4.158840320557509,-6.999036010251954,8.763521265743707,-66.46968956002249,0.5257506750951177,-0.25183268079080795,12.701379472307437,-13.210733309158728,1.1636308459879938,-307.2567692451498
112.83999999999469,-0.7384247488635585,0.5895312600207321,-8.187274774542505,3.467940007593901,30.951766615316398,-239.04489382622623,-0.1863327397562723,0.35914654668666024,4.227365091850057,-7.523065653274607,7.356121713462172,-56.7141494050353,0.5520920091072862,-0.23038471333407184,12.414639866392562,-10.991005660868508,-23.595644901854225,182.33074442119093
112.85999999999468,-0.7282017527482867,0.46254426593478026,-7.936465356372443,1.5660701649382012,21.17249857949116,-160.54953931076642,-0.15015153915576135,0.29327516406778664,4.283834949217243,-7.9613442402670085,5.927745166728172,-46.312157600218086,0.5780502135925254,-0.16926910186699362,12.220300305589685,-9.52741440520521,-15.24475341276299,114.23738171054833
112.87999999999468,-0.7164759729930359,0.30354683700869867,-7.379459165114969,0.21046731319390033,45.62258917668828,-111.03307820018316,-0.1135421607563247,0.22406090818616126,4.328088861081439,-8.30887608816561,4.48246483803927,-35.38228040873945,0.6029338122367112,-0.07948592882253741,11.707548026196408,-8.51934340135951,-41.14012433864901,75.65079779144371
112.89999999999468,-0.7025542042169808,0.14839420905664635,-6.945628834939757,2.8126304247238094,38.24315322416229,229.38673409097493,-0.07660900124381222,0.15229271214535395,4.360000631316503,-8.561699883280626,3.0244021433559563,-24.049101152697922,0.589012043460656,0.0756666991295149,11.273717696021196,-11.121506512889418,-33.76068838612302,-264.7690144997144
112.91999999999467,-0.6872387048021413,0.04194458522484634,-6.70736878528121,3.948220609388504,19.954778027815088,95.10805566449122,-0.03945738061052199,0.0787886199294959,4.379479259113415,-8.716933834010089,1.5577149493162628,-12.441800160190551,0.6477813241916194,0.03684403470464956,11.086848044394625,-12.665154443398592,-18.397063078498824,-107.54985582468177
112.93999999999467,-0.669220524853666,-0.09049821690923565,-6.737125125406679,-16.20718705165483,-2.581223119836318,-1748.3872016868565,-0.002193241820733486,0.004386461995019609,4.386469198481614,-8.772808518708578,0.08658571650625778,-0.6926823137801078,0.6670272830329326,0.09488467890425525,11.123594323888293,7.434378532946253,2.6678088363425756,1747.6945193730764
112.95999999999466,-0.64814614365006,-0.20104055754232952,-6.9472757788205435,-9.995898133431963,-16.559030290398663,489.42470398469015,0.03507715130024998,-0.07006569467210709,4.380950516646053,-8.7286870542969,-1.3847904274024978,11.06433101601938,0.68322329495031,0.13097486287022242,11.328226295466596,1.2672110791350626,15.174239862996165,-478.3603729686708
112.97999999999466,-0.6255682998813854,-0.2856389673537665,-7.30741660991168,-8.153216596416907,-30.2283725941143,154.66522888955802,0.07224751709203808,-0.14371921317940184,4.362938950888244,-8.585072355722398,-2.8522176506374306,22.695228462664385,0.6978158169734234,0.14191975417436464,11.670355560799925,-0.43185575930549014,27.37615494347687,-131.97000042689365
112.99999999999466,-0.6008355284763742,-0.352196444229965,-7.835529172911356,-5.17265704883577,-46.02288130799877,259.74375142791956,0.10921185913594957,-0.21573455984692191,4.332485863669238,-8.34360140352357,-4.311511382317275,34.0674361813161,0.7100473876123238,0.13646188438304307,12.168015036580593,-3.1709443546877996,41.711369925681495,-225.67631524660345
113.01999999999465,-0.5753267248930709,-0.3819340651331924,-8.294140086179082,-1.982525777130923,-36.45555749325461,253.587541469545,0.14586476851840227,-0.28529087356408583,4.2896780961624845,-8.007026584839648,-5.758510245332414,45.051328981099665,0.7211914934114732,0.09664319156910656,12.583818182341567,-6.024500807708725,30.697047247922196,-208.53621248844533
113.03999999999465,-0.5518634967762241,-0.4120911165013865,-8.606289965224835,3.0496579416655667,-25.63017317007841,413.1852958927419,0.18210172441895145,-0.35159532230872165,4.234637720614271,-7.5791843205481735,-7.189087923084978,55.52170784736945,0.7339652211951756,0.060495794192664876,12.840927685839105,-10.628842262213741,18.44108524699343,-357.6635880453725
113.05999999999464,-0.5280345717380883,-0.45048936334557776,-8.455035496220656,2.76600661623175,11.678979924510958,-21.901885987983174,0.21781939216584592,-0.41389214017887954,4.167521692237809,-7.064951336130991,-8.599164926250568,65.3592270125722,0.7458539639039342,0.03659722316669822,12.622557188458465,-9.830957952362741,-20.278144850761528,87.26111300055538
113.07999999999464,-0.5032862997087624,-0.4743003505768906,-8.04647748835476,5.367976285770434,35.60108120087815,226.73141072754208,0.2529159179089285,-0.4714712419291433,4.0885214016341305,-6.470189074715132,-9.98472022599806,74.45175430929501,0.7562022176176908,0.0028291086477472693,12.134998889988891,-11.838165360485565,-45.58580142687621,-152.27965641824707
113.09999999999464,-0.4787015481579959,-0.499655229291486,-7.637150731339326,4.798106799988787,29.6055805742052,-41.217234614968646,0.2872912190701493,-0.5236763168203273,3.9978621290149805,-5.801676885883618,-11.34180272051629,82.69564929977868,0.7659927672281452,-0.024021087528841356,11.635012860354307,-10.599783685872405,-40.94738329472149,123.91288391474733
113.11999999999463,-0.45506927598708247,-0.5337426456824517,-7.003987723898408,3.9990386639467346,55.346416735478726,-69.84861329181878,0.3208472697426721,-0.5699123095241416,3.895802401785545,-5.067034751809068,-12.666542502119123,89.99694461303149,0.7423604950572318,0.01006632886212433,11.001849852913388,-9.800715549830352,-66.68821945599501,152.54426259159746
113.13999999999463,-0.43054773865731155,-0.5659746280180507,-6.5106603805677405,3.8153472128252597,42.01391103252265,-15.643966200510548,0.35348838022528967,-0.6096522028133426,3.782633257317866,-4.27463643150205,-13.95516189282187,96.27241702432622,0.7513950083999836,-0.003937681506090973,10.406462782353286,-8.882381964634327,-54.68045353464177,105.64091081354204
113.15999999999462,-0.4047089838236704,-0.590782685858013,-6.255561486365014,3.9913422023198626,19.05429445814067,13.14572673263943,0.38512146989478957,-0.6424430247250187,3.658677413017684,-3.4335140131955524,-15.203986216910472,101.45053606840325,0.78983045371846,-0.05166033886700572,9.914238899382699,-7.424856215515415,-34.25828067505114,88.30480933576382
113.17999999999462,-0.3795031723480089,-0.624222694793481,-6.324038517299229,3.714710324646536,-4.814527943021394,-19.449615247895345,0.41565633263817386,-0.6679110117249111,3.524288346051301,-2.553254962816991,-16.409454279785532,105.47227937369966,0.7951595049861828,-0.04368831693143005,9.848326863350529,-6.267965287463527,-11.594926336764138,124.92189462159502
113.19999999999462,-0.3563388422152216,-0.675550400826161,-6.68173079178664,3.250433168504996,-29.701260025091763,-38.55161970727817,0.4450058940878171,-0.6857658690208626,3.3798492853567406,-1.6438928420324534,-17.568128523199295,108.29180542408277,0.8013447363030387,-0.010215468194701538,10.06158007714338,-4.8943260105374495,12.133131501892468,146.84342513136093
113.21999999999461,-0.3345103399649507,-0.7477246326224005,-7.177404250039734,2.9331963494073823,-40.81296486184745,-26.120775553215406,0.47308645992602144,-0.6958040794645504,3.225772118813639,-0.7157929415046949,-18.67670482792658,109.87697607966808,0.8075967998909721,0.05192055315785016,10.403176368853373,-3.648989290912077,22.136260033920866,135.99775163288348
113.23999999999461,-0.3119473465895459,-0.8371326775833241,-7.612419651958145,2.738871867193441,-36.18795457268585,-16.165417370757176,0.4998179545508929,-0.6979112233252593,3.0624962186882163,0.22046586703502702,-19.732021935915892,110.2097229008102,0.8117653011404389,0.13922145425806476,10.674915870646362,-2.5184060001584143,16.455932636769955,126.37514027156737
113.2599999999946,-0.2884761172429511,-0.9334944069088422,-7.86319008676595,2.76998714494517,-20.382868796905345,2.5290805292850242,0.5251241494229518,-0.692063282493938,2.8904871887027275,1.1542117132016705,-20.731070465052284,109.28625309975229,0.8136002666659029,0.24143112441490422,10.753677275468679,-1.6157754317434996,-0.3482016681469382,106.75717257046726
113.2799999999946,-0.2645427682331891,-1.0245343378442353,-7.808218295667641,3.012415812972124,4.532634490352855,19.989171176615773,0.5489328804413144,-0.6783269142516735,2.7102355363023083,2.0748013704087707,-21.671001490825017,107.11709277241087,0.7896669176561409,0.3324710553502973,10.698705484370368,-1.8582040997704536,-25.26370495540514,89.29708192313652
113.2999999999946,-0.24024932634556295,-1.0999208619784193,-7.533340826750406,3.3853415974506724,23.42173388788937,31.77622567027822,0.5711762537295676,-0.6568586914820589,2.5222552739054227,2.971741571826778,-22.549134670428288,103.726966917522,0.7891822067868773,0.42159394772674585,10.243576363052714,-1.3105402270419018,-45.09273537871439,75.34086710213265
113.3199999999946,-0.21611335067902138,-1.1507499126449598,-7.172232157191544,3.88713315482315,27.51094541852505,38.228825032683694,0.591790839244511,-0.6279033179878303,2.32708245312664,3.83480861703722,-23.362965886127967,99.15451761074081,0.787289604408589,0.49389122116290096,9.694487431096967,-0.9153915829963717,-50.06008008895334,65.4981418848383
113.33999999999459,-0.19216823869978805,-1.1705487945468782,-6.882083005611096,4.566772668821051,22.66436116125543,53.08854194749447,0.6107178516556636,-0.5917908392543408,2.125273636151611,4.654164906055907,-24.1101743860983,93.45186354606412,0.8028860903554517,0.5787579552925374,9.007356641762707,0.08739223723485612,-46.774535547353736,40.36332159856965
113.35999999999459,-0.16791521942781662,-1.1944709696319178,-6.758469253951638,2.435329983045424,8.80879011331175,-151.88788468515375,0.6279033179797311,-0.5489328804527626,1.9174043086233183,5.420471072421538,-24.78862940236546,86.6840059651079,0.7958185374075477,0.6455380891791552,8.675873562574957,2.985141089376114,-33.59741951567721,238.57189065026165
113.37999999999458,-0.14361530183850624,-1.1719078832595589,-6.859538964188126,5.708271725748176,-7.891139150287549,255.53886186098816,0.6432982314920036,-0.499817954563829,1.7040672385654925,6.124992437209735,-25.396396226985914,78.92808774570636,0.7715186198182373,0.6229750028067963,8.776943272811444,-0.28780065332663796,-16.89749025207791,-168.85485589588026
113.39999999999458,-0.11906185425315075,-1.1386704089618247,-7.058103457756793,8.077395392326617,-15.67449428252595,187.01639300653127,0.6568586914757826,-0.4450058941020938,1.485870786022926,6.759698570565064,-25.93174172913272,70.27251409505168,0.7759205457289333,0.6936645148597309,8.543974243779719,-1.3176968217615528,-10.25724744660677,-116.7438789114796
113.41999999999457,-0.09352466396065973,-1.0821474926423598,-7.450329099867072,1.0925943165432535,-33.15236599753591,-590.3812928662277,0.668546028411322,-0.385121469910244,1.2634371682390015,7.317354825906923,-26.393139297356782,60.815944870082355,0.7620706923719818,0.6970260227321158,8.713766268106074,6.224760509363669,6.759226700179127,651.1972377363101
113.43999999999457,-0.06746630539397058,-1.0099630203339558,-7.629601529124343,-0.2575348024773598,-14.83183827774064,-111.70092819261573,0.6783269142472914,-0.32084726975912814,1.0374006853175024,7.7916048034640815,-26.779273192929725,50.66617001107513,0.745793219641262,0.6891157505748277,8.667002214441846,8.049139605941441,-11.947434915189085,162.36709820369086
113.45999999999457,-0.042577528123169284,-0.9329279077199022,-8.047755723841522,12.962867144374137,-31.06181805976706,982.0533313741743,0.6861734574403122,-0.2529159179261246,0.8084059114282415,8.17704280318427,-27.089042301854427,39.938880906707745,0.7287509855634815,0.6800119897937775,8.856161635269764,-4.785824341189867,3.9727757579126326,-942.1144504674666
113.47999999999456,-0.017677664361689605,-0.8145834601644566,-8.165849257534113,16.898564122705707,-9.001031531710215,299.97690384500487,0.6920632824915055,-0.18210172443680045,0.5771058567159956,8.469275441167937,-27.321563274842042,28.756351695158518,0.7097409468531951,0.6324817357276562,8.742955114250108,-8.42928868153777,-18.320531743131827,-271.22055214984636
113.49999999999456,0.010075977915250167,-0.7091651100612149,-8.073117919037678,3.4229267923296542,7.685342159634428,-1116.8272277991987,0.695979593753359,-0.109211859154211,0.34416010515065637,8.66497172730213,-27.47617304630614,17.24604553215283,0.6819873045762553,0.5270633856244145,8.650223775753673,5.046348648838283,-35.00690543447647,1145.5835794943573
113.51999999999455,0.038074405234650666,-0.5968329046495491,-7.486665083963538,21.232128807952417,45.09441254005729,1369.4119197159043,0.6979112233247948,-0.03507715131871569,0.11023293363364703,8.761901033280433,-27.55243072518421,5.5391617125259796,0.6598368180901442,0.5617557533308334,7.5968980175971845,-12.470227774671985,-72.6468432652415,-1363.8727580033783
113.53999999999455,0.06553715256301063,-0.4795690065512357,-7.766820087732235,0.43632601888335687,-24.873923801108837,-1846.3822062777224,0.6978526628979865,0.039457380592062476,-0.12400858227941547,8.758958518239961,-27.550118852199585,-6.230859794350042,0.6323155103349759,0.5190263871432982,7.642811505452819,8.322632499356605,-2.6761950510907475,1840.1513464833724
113.55999999999455,0.09129985189691636,-0.3679771810700929,-7.492617676308852,2.9527602600991187,22.953491664284957,210.65078195202753,0.6958040794660589,0.11354216073808181,-0.35789647063656455,8.656177722200665,-27.46924401997658,-17.92985934927628,0.6045042275691426,0.48151934180817474,7.134721205672287,5.703417462101546,-50.42273568426154,-228.5806413013038
113.57999999999454,0.11111711056512297,-0.2572266824654461,-7.355557950159493,15.044720683512237,11.399794239938037,1005.7357084908273,0.6917713148468827,0.18633273973845393,-0.5907637679035254,8.454730183762127,-27.31003685424066,-29.424486851034924,0.5806542042817597,0.44355942220390004,6.764794182255968,-6.58999049975011,-38.709831094178696,-1035.1601953418622
113.59999999999454,0.12930685031129352,-0.13171761766668766,-7.230852074208363,15.77389440578437,10.384368053191087,60.71893765259669,0.685765869024327,0.2569994200594855,-0.8219464209021142,8.156912086415485,-27.072951356157468,-40.58372171674418,0.5624644645355892,0.3180503574051416,6.640088306304837,-7.319164222022243,-37.694404907431746,-90.14342450363162
113.61999999999453,0.1456433486663795,-0.013500386991821323,-7.243692189913441,15.080780566921945,-1.0193804148179648,-55.026503561507496,0.6778048673544712,0.3247367132549814,-1.0507851804493573,7.766118085681428,-26.75866360768591,-51.280366309386515,0.5321615186880917,0.3382371002468027,6.192907009464084,-7.314662481240517,-25.739283192867944,3.746137252120981
113.63999999999453,0.16328145415136897,0.0635506779099968,-7.393127918961477,1.7335396997109103,-12.413667473357906,-1108.7590020664334,0.6679110117302921,0.38877252126121986,-1.2766274812973541,7.286802615403511,-26.368069843637347,-61.39249578979746,0.5046295575789231,0.32522184335122306,6.116500437664123,5.553262915692601,-13.95440237027944,1047.3665062766358
113.65999999999453,0.1823097815627368,0.13114924143531947,-7.587739467815026,1.5708884053141454,-17.39466829231894,-14.538013442753867,0.6561125158440894,0.44837693709435106,-1.49882930301298,6.72442911424388,-25.90228389593854,-70.80484786709398,0.47380273428135256,0.3172276956590316,6.088910164802046,5.153540708929734,-8.507615603619602,-56.26683442434012
113.67999999999452,0.19686698480199505,0.20086910206970554,-8.04324876544698,14.660479502324774,-38.348989530202395,1102.0029548101081,0.6424430247322548,0.5028705646361806,-1.7167570064908726,6.085407751119097,-25.362634017386483,-79.41013660658462,0.44557603993025974,0.3020014625664751,6.326491758956108,-8.575071751205677,12.986355512815912,-1181.4130914166926
113.69999999999452,0.21061793460462974,0.23280878713227526,-8.397977207119874,12.665884109904265,-28.952696839144444,-162.79753447781744,0.6269415188318163,0.5516322626759314,-1.9297891408626309,5.3770223594076425,-24.75065909395256,-87.11027531982805,0.43182509012762504,0.27006177750390536,6.681220200629001,-6.580476358785169,3.590062821757961,83.38739787123282
113.71999999999451,0.22359768858220042,0.2943258474721171,-8.671866835627638,12.770504663883038,-23.01013429438309,8.789427369412342,0.6096522028223516,0.59410622493815,-2.137318215649578,4.607347412763651,-24.06810425643721,-93.8174945978264,0.38605451424015114,0.2997803774660329,6.53454861997806,-8.163157251119387,-1.0579699620541199,-102.60692196723873
