time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
15.019999999999769,0.7081260874832571,1.1937196712642182,-4.506053712632283,22.51546550516564,0.1047912521871878,11.636205401671512,0.4936536597955085,0.6981317007977318,-3.101717422060879,4.8277892664851946e-12,-19.488665333326477,-110.24453930773268,-0.1888242218808428,-0.4955879704664864,1.5743336949776046,-22.51546550516081,-20.6060071651612,-121.8807447094042
15.039999999999768,0.6949758581327226,1.317501261110709,-5.337294804496306,-4.5291535998376995,-0.7648681301352862,-24.88515960956456,0.4665977325714836,0.694152901904427,-3.262869851942441,-0.9352977043865699,-18.42054013970332,-109.61623257063812,-0.20132219833721404,-0.6233483592062821,2.235577382435427,3.5938558954511297,-18.72379720319119,-84.73107296107355
15.059999999999768,0.695999654147041,1.468246472611801,-3.0056911307741565,4.515310563241725,2.3201998912566633,9.000228042251912,0.43821123763407,0.6822618572421532,-3.4147177589450397,-1.8599344934609587,-17.299886238240127,-107.73847406292086,-0.2294019215755574,-0.774093570707374,-0.25717872116828433,-5.4506082676282945,-20.740740030959984,-118.61646061289002
15.079999999999767,0.6928293412859299,1.5724795799079079,-4.542321978017319,-12.525410546480495,-1.8208123072913307,-20.192198261129544,0.4085751229841332,0.6625941059227681,-3.55682812784314,-2.763370969483177,-16.129899327919308,-104.63266726321953,-0.2546181036518599,-0.9098854739851397,1.1276042190722793,9.762039576997319,-15.479073930948797,-84.44046900208998
15.099999999999767,0.6756922811421111,1.5841198991529,-3.4373464626129535,22.753746747764403,1.0902043368444472,34.807549801977494,0.37777390008529765,0.6353738292206494,-3.688795711342566,-3.6353093847735316,-14.91391578759418,-100.33421345940991,-0.29791838105681345,-0.9487460699322505,-0.2514492487296125,-26.389056132537934,-16.004120124438625,-135.1417632613874
15.119999999999767,0.6548362861983499,1.5824562410252705,-4.989973564087423,-5.2153818583398115,-1.080610118188829,-19.466183051924407,0.345895402867866,0.6009112952605514,-3.810244185698985,-4.465811019752725,-13.655403161845069,-94.89210822988552,-0.30894088333048386,-0.9815449457647191,1.179729378388438,0.7495708385870863,-12.57479304365624,-75.42592517796112
15.139999999999766,0.6401640992359274,1.5898891647191684,-4.107498307481761,21.740638427394792,0.8440676464875886,25.782824425885106,0.3130305372582669,0.5595993224514523,-3.9208272238569095,-5.245409468633996,-12.35795027279823,-88.36838297141561,-0.2942686963680614,-1.0302898422677162,0.29725412178277555,-26.986047896028786,-14.499470808332656,-114.15120739730072
15.159999999999766,0.6115340879266675,1.5847048271746003,-6.73169260059604,-5.467941328973168,-2.935445444483501,-30.435742393872417,0.27927302194828213,0.5119088019776571,-4.020229483049003,-5.9652185414846475,-11.02525698610516,-80.83739783928104,-0.3322610659783854,-1.072796025196943,2.711463117547037,-0.49727721251147905,-8.08981154162166,-50.40165544540862
15.179999999999765,0.5968994321144399,1.5800610968223472,-4.869408251919962,18.816228113259974,2.072481655635765,27.0251402408864,0.24471912114328656,0.4583833303836784,-4.108167504039428,-6.617033552744044,-9.661123660266004,-72.384994159052,-0.3521803109711533,-1.1216777664386688,0.7612407478805343,-25.433261666004018,-11.73360531590177,-99.4101343999384
15.199999999999765,0.5771293922226377,1.5811989659034564,-5.908784755210117,14.206865992306895,-0.93957995766654,-4.166790621844403,0.20946737005160487,0.3996330134329435,-4.184390519446902,-7.193424841669086,-8.26944030938373,-63.10751597117411,-0.33241027107935117,-1.1815659524705129,1.8006172511706895,-21.40029083397598,-8.721543702599464,-58.9407253493297
15.219999999999764,0.5402795562293194,1.5781031613376593,-7.094244573723696,8.607605668787103,-0.8016292922185098,-3.7863207339396983,0.1736182938977908,0.3363275118665423,-4.248681168842433,-7.687822458721917,-6.854175510253047,-53.11071186120734,-0.3666612623315286,-1.241775649471117,2.845563404881263,-16.29542812750902,-6.052546218034537,-49.324391127267646
15.239999999999764,0.4842986651997734,1.536729848379876,-8.288398117635625,3.2090395872779065,-1.1483957165845995,-5.191702687909375,0.13727412126110075,0.26918840832937474,-4.3008561185825265,-8.094591052608923,-5.419365085416937,-42.50852959311738,-0.34702454393867266,-1.2675414400505012,3.9875419990530983,-11.30363063988683,-4.270969368832337,-37.316826905208
15.259999999999764,0.41095670190179323,1.4399410284556353,-9.251648581264304,-3.0622923770804333,-1.00847660547795,-6.565780978102363,0.10053849255661718,0.19898098246867266,-4.340766584610327,-8.409094104377143,-3.9691005944627142,-31.42181728489434,-0.31041820934517605,-1.2409600459869627,4.910881996653977,-5.346801727296709,-2.9606239889847643,-24.856036306791975
15.279999999999763,0.3195354125074168,1.2828724577380246,-10.659191793918511,-18.840057226295123,-1.6507207976862281,-18.50364830255469,0.06351616449032711,0.12650548795577063,-4.368298756733851,-8.627746776400956,-2.507517666376192,-19.976945931043687,-0.2560192480170897,-1.156366969782254,6.29089303718466,10.212310449894167,-0.8567968686899639,-1.4732976284889965
15.299999999999763,0.2134019366982125,1.0935907826038145,-11.509832999933973,-24.899006324299343,-0.7950415642993239,-5.662923844768099,0.026312711330943785,0.05258803085928891,-4.3833741231714285,-8.748056773864123,-1.0387842062259065,-8.304368973015373,-0.1498857722078854,-0.9670852946480438,7.141534243200122,16.27125954789839,-1.712476102076868,-14.314022086275589
15.319999999999762,0.09370789161570858,0.8583505559002056,-12.631929488773613,-6.636754637087091,-0.7348545799636563,11.959844297057431,-0.010965776149664635,-0.02192884665814511,-4.3859496944388665,-8.768652752980884,0.4329114901923632,3.462864663808682,-0.10467366776537322,-0.8802794025583507,8.245979794334747,-2.131898115893793,1.1677660701560195,-8.496979633248749
15.339999999999762,-0.0344532911982256,0.6296035059470357,-12.752794874831244,-6.49744019970819,-0.119561330624512,0.13781132921119865,-0.04821299320892621,-0.09619576998866547,-4.376018125939883,-8.689299952147312,1.903372679858038,15.190627117540998,-0.013759702010700613,-0.7257992759357013,8.376776748891361,-2.1918597524391226,2.0229340104825497,15.0528157883298
15.359999999999761,-0.15414074002567713,0.4124468409901594,-4.670822248154517,-28.55733914998817,8.937664639237088,-24.395526674053304,-0.08532272427618333,-0.1693662136070109,-4.353607738910235,-8.510902867852474,3.368406140116611,26.745240435385522,0.0688180157494938,-0.5818130545971703,0.3172145092442822,20.046436282135694,-5.569258499120477,51.140767109438826
15.379999999999761,-0.22120229998608654,0.2178836292785773,-9.88809205769809,4.654591495929987,-5.753863623327832,36.62776252331739,-0.12218914584102478,-0.24060615012333045,-4.318782439655813,-8.235494944848291,4.82383412623171,37.995000290982226,0.13587957570990322,-0.4584897794019077,5.534484318787856,-12.890086440778278,9.122269763444443,1.3672377676648395
15.39999999999976,-0.2922798528070629,-0.010177658085054553,-12.041577881616288,-6.520349043505666,-2.0589216131479247,-10.684224779536319,-0.158707128223604,-0.30910355687700214,-4.27164153731501,-7.866215398093823,6.26550628479974,48.81167720553016,0.17009070696603815,-0.2304284920382759,7.722795441960475,-1.7151459013426251,6.882755739379634,48.67922507051854
15.41999999999976,-0.3467089256701854,-0.22686674545658647,-10.64793612124086,-28.34861005562592,0.8208737899456583,-12.857140087503751,-0.19477253536640404,-0.3740776717113236,-4.212319460665028,-7.407273430667177,7.689311489054377,59.07197816114143,0.15193639030378137,-0.14721092625473714,6.435616660575833,20.941336624958744,6.868437699108719,71.92911824864518
15.43999999999976,-0.3774291628437627,-0.4118764289760133,-8.782766114172356,5.297745274312687,1.68076185826515,30.319762002327813,-0.2302825217925514,-0.4347878924278743,-4.140985374779701,-6.8639002555043085,9.091189562310886,68.65895194634423,0.18265662747735867,-0.022911463451861014,4.570446653507328,-12.161645529816996,6.0085496307892265,38.33918994401642
15.45999999999976,-0.4134199569260497,-0.5925394055262085,-6.33835754235755,-3.6504850047766286,2.88702058467146,-10.568497144866225,-0.2651358258838613,-0.4905422184808383,-4.057842698631985,-6.242289467841021,10.467142856119278,77.46332221501791,0.1482841310421884,0.10199718704537025,2.280514843725565,-2.591804463064392,7.580122271447818,88.03181935988414
15.479999999999759,-0.4429330229669519,-0.7437851331488394,-2.4150740886576125,-22.093216392624594,4.3850561797660665,-20.613451512859676,-0.2992330586422921,-0.5407051386893157,-3.9631285250167316,-5.549526448018073,11.813247650109584,85.38473306399523,0.1436999643246598,0.20307999445952374,-1.548054436359119,16.54368994460652,7.428191470343518,105.9981845768549
15.499999999999758,-0.468512901788257,-0.8773738901394106,-1.4724231336199396,5.114240229661996,0.893015374492659,25.774839493556787,-0.33247698711136486,-0.584704875060173,-3.857112944447922,-4.793507599345822,13.125665341021026,92.33289293171659,0.1692798431459649,0.3366687514500949,-2.490705391396792,-10.66376667768007,10.920232275616925,59.609893570438444
15.519999999999758,-0.49412551739935395,-1.036614108261496,-8.213265631374817,-3.679467326643825,-4.534499933911348,-5.915442520157584,-0.3647728116493339,-0.6220399001533017,-3.740098274958359,-3.982850341589074,14.40065338900802,98.22860377929938,0.12935270575002006,0.41457420810819423,4.473167356416458,-0.3033830149452488,18.93515332291937,104.14404629945696
15.539999999999758,-0.5244946429469337,-1.1880496186892309,-8.141175526758431,-22.22788496530019,0.06911836069816699,-17.783803027489135,-0.3960284362634247,-0.6522846537016237,-3.6124181999981464,-3.126794886004127,15.63457599000813,103.00466382298548,0.128466206683509,0.5357649649876072,4.528757326760285,19.101090079296064,15.565457629309963,120.7884668504746
15.559999999999757,-0.5468004467459187,-1.320933435237702,-7.427682639278327,5.200300802333647,0.7963970209656195,30.61519717874456,-0.4261547312342448,-0.6750943933254131,-3.474436816890367,-2.2350989115373223,16.823914443738218,106.60663352824395,0.15077201048249395,0.6686487815360783,3.8152644392801807,-8.327095688337774,14.838178969042511,72.38946664424091
15.579999999999757,-0.5612942306154132,-1.4805252675177432,-6.731755920473603,-3.7092606156145953,0.8053458361836193,-10.31039331625405,-0.4550657872814568,-0.6902091240504581,-3.326547598557403,-1.3179263427099384,17.96527718775304,108.99345613440691,0.10622844333395637,0.7903161434672851,3.4052083219162,2.3913342729046567,17.15993135156942,119.30384945066096
15.599999999999756,-0.5682054763442537,-1.5910073895510601,-6.324961272654285,-3.832829520675096,0.3903132792880882,-0.118562485545839,-0.48267916054592674,-0.6974565618397689,-3.169172271478694,-0.38573149694571385,19.05540946895278,110.13792563683896,0.08552631579832692,0.8935508277112912,3.155789001175591,3.4470980237293825,18.665096189664695,110.2564881223848
15.619999999999756,-0.5706954810004206,-1.5903110943772791,-2.8706427379234207,-3.6927086034640277,2.3875973438395888,0.09685045730027901,-0.5089161076897457,-0.6967540973592534,-3.0027596130795837,0.5508600781216565,20.09120262495992,110.02699689238288,0.08801632045449381,0.8928545325375102,-0.2985295335552731,3.306977106518314,16.667812125113194,110.04107517953868
15.639999999999755,-0.5750328409866583,-1.5901304284385986,-6.471428200376142,-3.8109628103626263,-3.336535210329758,-0.10957590481328904,-0.5337018104437053,-0.688109737593538,-2.8277841719806696,1.4811727190947452,21.06970294889821,108.66193431337001,0.06611673329691259,0.8933763310793452,3.468668587296558,4.361822888484283,23.427737835289676,110.13657279719617
15.659999999999755,-0.5725259524601078,-1.5879219203517856,-5.240092934768646,-3.3039967580388265,1.4182279230836026,0.5839136030156259,-0.5569655889619003,-0.6716220145789996,-2.6447449147570326,2.3946023324990993,21.98812011229479,106.05829745531832,0.015560363498207552,0.916299905772786,2.5953480200116137,5.698599090537925,20.56989218921119,105.4743838523027
15.679999999999755,-0.5692115015187129,-1.5817744749882472,-2.273757868284367,5.805207173524933,3.6357759488404464,11.164964114022105,-0.5786411033750447,-0.6474788622943106,-2.4541638030663138,3.2807372646859587,22.843835122086173,102.24576366259613,-0.009429601856331793,0.9342956126939366,-0.1804059347819469,-2.5244699088389746,19.208059173245726,91.08079954857402
15.699999999999754,-0.5678917805781616,-1.571289461919834,-5.046344177362708,8.913049115938584,-2.365066440797331,2.6510455805245168,-0.5986665429677495,-0.6159554745101661,-2.25658430520314,4.129476978225178,23.634407789037805,97.2677897936099,-0.030774762389587873,0.955333987409668,2.789759872159568,-4.783572137713406,25.999474229835137,94.61674421308538
15.719999999999754,-0.5676878516070794,-1.5792864580557282,-5.9206231282548885,1.5133823251431775,-0.6263743784947094,-5.30146777801587,-0.616984802440292,-0.577411168015323,-2.0525698463244133,4.931147182065053,24.357583686279813,91.18111688131485,-0.030978691360670108,1.001875290040405,3.6640388230517487,3.4177648569218757,24.260782167532515,96.48258465933073
15.739999999999753,-0.5637819059774047,-1.5736980405645582,-2.0202346514386105,0.8166986427763994,3.8301097922387055,-0.6841305705281947,-0.6335436447522447,-0.5322852869732143,-1.8427022017648582,5.676610103157257,25.011300578115787,84.05512337513517,-0.05320289646288723,1.0414127535913438,-0.03233519488580283,4.859911460380857,20.52747389404111,84.73925394566336
15.759999999999753,-0.5622849549460556,-1.5289546005484995,-5.1217988951796745,5.39072207375075,-3.6090425428138584,5.322425671990048,-0.6482958500835927,-0.48109219509299816,-1.627579838024509,6.357368642624652,25.593694300771972,75.97103433631351,-0.08601089513753712,1.0478624054555015,3.4942190571551652,0.9666465688739025,29.202736843585832,70.64860866432346
15.779999999999752,-0.5601885996674065,-1.42546077411978,-2.3476181784560968,12.261984866479477,3.0573358791729,7.572599054125915,-0.6611993504885555,-0.4244154126963765,-1.4078162061590387,6.965663229256322,26.10310407831709,67.02099560061302,-0.10101075082114896,1.0010453614234036,0.9398019722970581,-5.296321637223155,23.04576819914419,59.4483965464871
15.799999999999752,-0.5599422575492339,-1.3047592469935116,-5.426042086650511,0.2285645649169933,-3.177852559062415,-12.422082416200794,-0.6722173498581295,-0.36290096550835343,-1.1840379924395652,7.494560266353098,26.538077258593677,57.307023461453156,-0.11227509230889565,0.9418582814851582,4.242004094210945,7.265995701436104,29.715929817656093,69.72910587765395
15.819999999999752,-0.5605971424194731,-1.1155756382797293,-5.76935566103254,4.79950649805528,-0.22952097622585518,3.055885735523406,-0.681318428849262,-0.29725002098520337,-0.9568833312704157,7.938031163769338,26.89737345565585,46.939841845431474,-0.12072128642978885,0.8183256172945259,4.812472329762124,3.1385246657140584,27.126894431881706,43.88395610990807
15.839999999999751,-0.5561224697753548,-0.8821344313310462,-5.445205753184459,28.197545264519142,0.3274651651803728,23.637343229317924,-0.6884766344814359,-0.22821089611387116,-0.7269999854609627,8.291021054310631,27.179968086900676,36.03762023459215,-0.13235416470608108,0.6539235352171751,4.7182057677234965,-19.90652421020851,26.8525029217203,12.400277005274223
15.85999999999975,-0.5575711099933649,-0.6559146948224459,-6.315804128437015,-4.017185050687153,-1.033222417683995,-38.23230376654397,-0.6936715541451701,-0.15657052778125585,-0.49504349904073713,8.549506411229107,27.385055294806662,24.72462672113226,-0.13090552448807102,0.49934416704119006,5.588804142976052,12.56669146191626,28.21319050458467,62.95693048767623
15.87999999999975,-0.5644458931143275,-0.44273280491565625,-6.6846073090059805,6.884139469494109,-0.42333071688847784,12.513084938808712,-0.6968883738113859,-0.08314550293768486,-0.26167532788531916,8.710540910067996,27.512050244947442,13.129811547593002,-0.12922566103084265,0.2861622771344004,6.189563809965243,1.665366941734998,27.80838601169514,12.211541782323549
15.89999999999975,-0.577587973797038,-0.2389765897376197,-6.564467259377936,28.990086878001858,0.10662652387207654,19.619438616561833,-0.698117920275653,-0.008772750796546226,-0.027560953483817686,8.7722890121029,27.560590793727737,1.3853372779400448,-0.12052994647861504,0.2302038389410735,6.536906305894118,-20.21779786589896,27.45396426985566,-18.234101338621787
15.91999999999975,-0.5973857339801576,-0.058141498567073846,-7.3252423349559,-4.169498575842886,-0.5214470462209624,-22.7280946023145,-0.6973566873168452,0.06569999683577107,0.206632014773398,8.734046886581671,27.530538521085724,-10.37492764675013,-0.10073218629549541,0.12384149540284492,7.297681381472082,12.903545462424557,28.0820378399487,12.353166955564369
15.939999999999749,-0.6159637238836417,0.15653112664033664,-5.197087908537948,6.881216996336969,2.087969367962249,10.842049487739335,-0.6946068456956126,0.1394238683623213,0.44023574337465843,8.59625043328231,27.421979125216858,-22.016934796890713,-0.08139296343320346,-0.09083112980456556,5.403719923311346,1.8528298902447027,25.442569153123475,-21.216977134489465
15.959999999999749,-0.6270467623016494,0.35999448525387123,-6.879922800566309,28.918336541000315,-2.024141600405358,26.50661133469492,-0.6898762369641589,0.21155852818995538,0.6725840791063783,8.360470313944628,27.23522217819371,-33.40798369458513,-0.06756008339396324,-0.14843595706391585,7.320158543940967,-20.557866227055687,29.446120725622215,-59.91459502928005
15.979999999999748,-0.6435231638706291,0.5327817329810944,-4.930783634953587,-4.244842034318073,2.2469447256627655,-38.23012255905271,-0.6831783511049752,0.2812817552266757,0.9030144486806844,8.02939404920927,26.97080024317853,-44.418234389301404,-0.03965518723434602,-0.25149997775441874,5.833798083634272,12.274236083527342,24.723855517515766,-6.188111830248694
15.999999999999748,-0.6589684310385424,0.6883207383140801,-4.0199845643959975,4.511896343615543,0.9323952083739059,8.964371142331919,-0.6745322880622961,0.3477988149023224,1.1308697481544217,7.606795385130852,26.62946735574605,-54.92218742805799,-0.024209920066432744,-0.34052192341175774,4.922999013076682,3.0948990415153084,26.038405034804626,-63.88655857038991
16.019999999999747,-0.6654191417183846,0.8289746273523253,-4.032699665496191,22.567113987318937,-0.009120030627131378,12.950281448221956,-0.6639627032759783,0.4103515178863619,1.3555002167515715,7.097491278438435,26.21219687364713,-64.80011435079898,0.0014564384424062826,-0.41862310946596337,5.388199882247762,-15.469622708880502,26.22131690427426,-77.75039579902094
16.039999999999747,-0.6650637512492512,0.9516077572465695,-3.8372313064743993,-4.672625739262276,0.1822637172355115,-25.399590214705977,-0.6514997373731161,0.4682268622477136,1.5762652897456157,6.507286990843435,25.720178701145066,-73.93942240557271,0.01356401387613515,-0.48338089499885595,5.413496596220015,11.179912730105713,25.537914983909555,-48.53983219086673
16.059999999999746,-0.6702833875251439,1.1011694474979778,-3.9045171669048098,4.350981918801056,-0.07932389628243866,10.638010919128078,-0.6371789302178918,0.5207651605496552,1.7925354251180985,5.842909918233043,25.154815895839658,-82.23593792791812,0.018783650152027875,-0.5804042869483227,5.4807824566504255,1.4919279994319874,25.799502597427505,-92.8739488470462
16.079999999999746,-0.6749195890660973,1.24185526665988,-3.499545453546458,22.510348564176553,0.46241155145723295,20.735030687287484,-0.6210411195647572,0.567367559243771,2.0036938987844195,5.111932908991726,24.51772066765516,-89.59509375596238,0.05387846950134012,-0.6744877074161091,5.503239352330878,-17.398415655184827,24.055309116197925,-110.33012444324987
16.099999999999746,-0.6753692558070448,1.3642278169818018,-5.621166018807786,-4.672017753666365,-1.9921899747894223,-25.524091610033093,-0.6031323246039503,0.6075028646537405,2.2091385632675213,4.322687945500766,23.81070978140161,-95.93300714657519,0.07223693120309449,-0.7567249523280614,7.830304582075307,8.994705699167131,25.80289975619103,-70.4089155365421
16.119999999999745,-0.6760613055172948,1.5021711842484988,-3.7407198846762326,3.739498811298433,1.31990031089728,5.904111331719728,-0.5835036147314347,0.6407135977435398,2.408283564804371,3.484171172710259,23.035799376019668,-101.17743590603898,0.07292898091334454,-0.8614575865049591,5.949858447943754,-0.2553276385881742,22.49080947050433,-107.08154723775871
16.139999999999745,-0.6748543909051836,1.5773530645287002,-2.9256242858747212,-5.295096444250032,0.7736995766523245,-8.575757904619895,-0.5622109639174825,0.6666212086552727,2.6005610139886763,2.6059403563077344,22.195199215282702,-105.26860183685739,0.11264342698770113,-0.9107318558734274,5.526185299863398,7.901036800557767,21.42149963863038,-96.6928439322375
16.159999999999744,-0.673659968305083,1.578064422880658,-3.6573129455245112,-5.181790111884692,-0.5966996782402199,0.0924024872783162,-0.5393150910891861,0.6849303915791415,2.7854226051857585,1.698005939298177,21.291306386350957,-108.15987211470963,0.13434487721589694,-0.8931340313015165,6.442735550710269,6.879796051182869,21.888006064591178,-108.25227460198795
16.179999999999744,-0.6696967511318697,1.5657727804351698,-6.341815711448314,-4.912430724205897,-3.2979392549865167,0.33091077781748335,-0.5148812869820732,0.6954324507728603,2.962341180101604,0.7707169387782186,20.32669846414729,-109.8182908289309,0.1548154641497964,-0.8703403296623095,9.304156891549919,5.6831476629841156,23.62463771913381,-110.14920160674838
16.199999999999743,-0.6740294008981351,1.5754857422748048,-6.326383804743772,5.005165230429717,0.016057022653464897,10.319338106458648,-0.4889792279545801,0.6980076793632132,3.1308122310473654,-0.16535701649910003,19.3041261610472,-110.2249546277974,0.15914811391606187,-0.8800532915019444,9.288724984845377,-4.234448291651498,20.310641441493825,-120.13762893538954
16.219999999999743,-0.6702319159663173,1.5407763109951285,-5.675753702413885,-3.2042840529368597,0.45908575342737534,-5.7926019653595215,-0.4616827772963167,0.6926267238151758,3.2903553396125327,-1.0995461631837082,18.22650548284354,-109.37522818685379,0.20854913867000058,-0.8481495871799527,8.966109042026417,2.1047378897531512,17.767419729416165,-103.58262622149427
16.239999999999743,-0.6550346276644934,1.4550392023638246,-5.084191894324983,-9.165140244516653,0.5970239804864279,-6.015895620613345,-0.43306977459672075,0.6793509185158135,3.440515546644218,-2.021202221763998,17.096909413354286,-107.27879704428433,0.22196485306777264,-0.775688283848011,8.5247074409692,7.143938022752655,16.49988543286786,-101.26290142367098
16.259999999999742,-0.6408591335464022,1.313075248559377,-5.117006779517194,-0.2129600178604157,-0.020036467654080736,5.466119064389514,-0.40322181377474564,0.6583315866592258,3.5808646496258523,-2.9198197701205197,15.918559151385852,-103.95955720108856,0.23763731977165659,-0.6547436619001513,8.697871429143046,-2.706859752260104,15.938595619039932,-109.42567626547807
16.279999999999742,-0.6204641643838738,1.1565769137036206,-1.1394842820894628,-0.3893788995074585,3.8791473213581735,-0.17205555282734514,-0.37222401040255937,0.6298083154013441,3.711002423755654,-3.785155988731237,14.694814925040923,-99.45534274444448,0.24824015398131438,-0.5267685983022765,4.850486705845117,-3.3957770892237784,10.81566760368275,-99.28328719161713
16.29999999999974,-0.6101718545754684,0.983065438018702,-4.426622019345621,-4.12111012421287,-3.0884717894026665,-3.5061952173492346,-0.34016475898676574,0.5941062249450922,3.830557763242784,-4.607347412622289,13.429166409565134,-93.81749459892266,0.2700070955887027,-0.3889592130736098,8.257179782588405,-0.48623728840941904,16.517638198967802,-90.31129938157343
16.31999999999974,-0.5960396696892216,0.7700815016874101,-3.747112837029725,-5.698237721534179,0.4831951906663747,-1.121486640541964,-0.3071354808992906,0.5516322626840212,3.939189739566635,-5.377022359276585,12.12522277605734,-87.11027532110555,0.2558749107024559,-0.21844923900338886,7.5776706002725085,0.3212153622575942,12.945971218898759,-85.98878868056359
16.33999999999974,-0.5666495938251499,0.5685097901517278,-3.2439830680982187,4.712051021929101,0.41684114986297943,8.624885662095686,-0.2732303636767462,0.5028705646453224,4.036588573681471,-6.085407750999801,10.786702399421038,-79.41013660802824,0.2934192301484037,-0.06563922550640533,7.28057164177969,-10.797458772928902,10.36986124955806,-88.03502227012393
16.35999999999974,-0.5224029760178279,0.34571123084131816,-2.639653641598029,-6.429288753796673,0.7018435724574632,-12.939098060212288,-0.23854609243169478,0.44837693710443766,4.122476519394056,-6.724429114137673,9.417422254906095,-70.80484786868679,0.28385688358613315,0.1026657062631195,6.7621301609920845,-0.29514036034100055,8.715578682448632,-57.865749808474504
16.37999999999974,-0.46140543471153794,0.1289965740956962,-2.4847544992898087,-28.574917192313357,0.16334006694789313,-23.352410980770934,-0.20318157414173083,0.38877252127213346,4.196608655395181,-7.2868026153115615,8.021287033477961,-61.39249579152087,0.22285934227984316,0.25977594717643726,6.607231018683864,21.288114577001796,9.254082187958202,-38.04008481074994
16.39999999999974,-0.3829022382822096,-0.06570304807700822,-1.532661432869444,4.797415210799145,0.6662834509971879,23.354263974393614,-0.16723765560260892,0.32473671326659537,4.258773583686525,-7.76611808560474,6.602278007053501,-51.28036631122052,0.21566458267960067,0.3904397613436036,5.791435016555969,-12.563533296403886,5.935994556056313,-74.63463028561414
16.41999999999974,-0.28960879562254327,-0.28973771594486575,-1.1286083084011942,-6.293304002497771,0.24571447260628382,-6.744534461665255,-0.13081683584971276,0.25699942007166554,4.308794032411162,-8.156912086354884,5.164441675355637,-40.58372171866756,0.1587919597728305,0.5467371360165313,5.437402340812357,-1.8636080838571134,4.918727202749354,-33.83918725700231
16.43999999999974,-0.18736525368037604,-0.4745235554685454,0.14932306958948283,-20.369068186482494,1.289257505173613,-14.200515714536772,-0.0940229738679356,0.1863327397510595,4.346527361368689,-8.454730183718258,3.7118782267619475,-29.424486853025513,0.05654841783066328,0.731522975540211,4.15947096282168,12.21215610012761,3.875184170182024,-26.38320600413079
16.459999999999738,-0.07824713931911287,-0.5975077604457617,0.07917175796630471,5.860305772986131,-0.07942605037790429,29.697172145207922,-0.05696099242347697,0.11354216075096812,4.3718659687734025,-8.656177722173974,2.2487298460526635,-17.929859351311205,0.021286146895635898,0.7110499211967298,4.292694210807098,-14.516483495160106,2.3281558964305678,-47.62703149651912
16.479999999999738,0.03973798037130294,-0.700507115562754,0.0672484165110746,-9.287179195244818,-0.011431808006379643,-14.523037907329307,-0.019736578862120633,0.03945738060508199,4.384737598095617,-8.758958518230699,0.7791689024001319,-6.230859796406001,-0.05947455923342357,0.739964496167836,4.317489181584542,0.5282206770141187,0.7906007104065116,8.292178110923306
16.499999999999737,0.15732611512725025,-0.7697116688577479,-1.63525352955094,-10.85068483330851,-1.7785380027557398,-1.6333339302496435,0.017544116272791493,-0.03507715130571162,4.385105544111113,-8.761901033288654,-0.6926139487166654,5.5391617104724595,-0.17706269398937088,0.8091690494628299,6.019991127646557,2.0917263150778105,2.5577069051558716,-4.597525866156358
16.519999999999737,0.24789836981885305,-0.8055960137084321,-1.8807427647010715,3.0209637873234345,-0.18376717149345403,10.383973168540953,0.05477478194325709,-0.10921185914137037,4.372968757571136,-8.664971727327686,-2.1624217157435206,17.24604553012512,-0.19312358787559597,0.6963841545670618,6.253711522272207,-11.68593551465112,-1.9786545442500665,6.862072361584167
16.539999999999736,0.3085364494010774,-0.7836254532277867,0.14628434867442996,5.8691987251309525,1.9370584945382805,2.7218174065433516,0.09184924977718385,-0.182101724424269,4.3483618481944815,-8.469275441210486,-3.6260630393505977,28.75635169317963,-0.21668719962389354,0.6015237288035177,4.202077499520051,-14.338474166341438,-5.563121533888879,26.03453428663628
16.559999999999736,0.35099025551518803,-0.7191575470789147,-5.500769111377944,6.577467056616315,-7.725043925839916,0.9688953736157871,0.12866179682212825,-0.25291591791404405,4.31135498597311,-8.177042803243275,-5.079364144670967,39.938880904800065,-0.22232845869305978,0.4662416291648706,9.812124097351054,-14.754509859859589,2.6456797811689494,38.96998553118428
16.579999999999735,0.39011713460618136,-0.6541968298194387,-5.697162423570375,9.009790029124394,-0.26982366367126404,3.3417548100153907,0.1651074470288591,-0.32084726974756417,4.262053701072746,-7.791604803539279,-6.518180743394623,50.666170009249015,-0.22500968757732226,0.33334956007187455,9.95921612464312,-16.801394832663675,-6.248357079723359,47.32441519923363
16.599999999999735,0.4408274604861484,-0.5468962143870417,-3.556699741799122,12.477150567764307,2.4659140132384616,3.994562957811925,0.2010822706050234,-0.38512146989940044,4.200598582899079,-7.317354825997046,-7.938409851777521,60.81594486837001,-0.239745189881125,0.1617747444876413,7.757298324698201,-19.79450539376135,-10.404323865015982,56.82138191055809
16.619999999999735,0.4808759317237934,-0.4010430472236024,-3.8731628558748823,15.115628371397479,-0.2030946596088135,1.6932802831675542,0.23648368038526674,-0.4450058940920918,4.127164879187695,-6.759698570669041,-9.33600149086495,70.27251409347222,-0.24439225133852666,-0.04396284686848939,8.000327735062577,-21.875326942066522,-9.132906831256136,68.57923381030467
